taxon	fad	lad
t1	6.69334688548342	1.93331652038487
t2	6.33800731080243	0.119974907266824
t3	8.55638555391586	5.14703711635327
t4	5.87910768886407	5.87910768886407
t5	4.41458544373862	4.41458544373862
t6	5.96178599410167	2.27017900386956
t7	6.35364298918747	0.738801949735468
t8	2.76257944443617	1.15627530336423
t10	6.2921553850174	3.13678615740534
t11	3.68960000126753	2.00177604195171
t12	1.58599591310159	1.49311091708547
t14	3.60503309730784	3.60503309730784
t17	3.90614953611278	3.60002995994693
t18	5.32670439383258	5.32670439383258
t20	1.84287601006112	1.84287601006112
t24	2.69266861801346	2.69266861801346
t26	0.776105428240696	0.776105428240696
t27	2.75950920499791	2.75950920499791
t28	2.95267516519787	2.95267516519787
t29	3.09265378404031	1.403833000681
t31	0.880683098903718	0.880683098903718
