taxon	min_age	max_age	status
t1	26.4947840942186	30	extinct
t1	23.4593599743093	26.4947840942186	extinct
t2	23.4593599743093	26.4947840942186	extinct
t3	20.3429082599469	23.4593599743093	extinct
t3	17.1137087554671	20.3429082599469	extinct
t4	17.1137087554671	20.3429082599469	extinct
t4	3.13851702958345	6.61479494621744	extinct
t5	20.3429082599469	23.4593599743093	extinct
t6	6.61479494621744	9.99774846603395	extant
t6	0	3.13851702958345	extant
t7	3.13851702958345	6.61479494621744	extant
t7	0	3.13851702958345	extant
t9	13.7308250031201	17.1137087554671	extinct
t13	3.13851702958345	6.61479494621744	extant
t13	0	3.13851702958345	extant
t14	0	3.13851702958345	extant
t15	0	3.13851702958345	extant
t16	3.13851702958345	6.61479494621744	extant
t17	9.99774846603395	13.7308250031201	extant
t17	0	3.13851702958345	extant
t19	0	3.13851702958345	extant
t20	0	3.13851702958345	extant
t24	0	3.13851702958345	extant
t25	0	3.13851702958345	extant
t26	6.61479494621744	9.99774846603395	extinct
t27	6.61479494621744	9.99774846603395	extant
t27	0	3.13851702958345	extant
t28	3.13851702958345	6.61479494621744	extant
t28	0	3.13851702958345	extant
t29	0	3.13851702958345	extant
t30	6.61479494621744	9.99774846603395	extant
t30	0	3.13851702958345	extant
t31	3.13851702958345	6.61479494621744	extant
t32	3.13851702958345	6.61479494621744	extant
t32	0	3.13851702958345	extant
t38	0	3.13851702958345	extant
t41	0	3.13851702958345	extant
t42	3.13851702958345	6.61479494621744	extant
t43	3.13851702958345	6.61479494621744	extinct
t45	0	3.13851702958345	extant
t47	3.13851702958345	6.61479494621744	extinct
t47	0	3.13851702958345	extinct
t49	0	3.13851702958345	extant
t50	0	3.13851702958345	extinct
t53	0	3.13851702958345	extant
t55	0	3.13851702958345	extant
t56	0	3.13851702958345	extant
t62	0	3.13851702958345	extant
t67	0	3.13851702958345	extant
t68	0	3.13851702958345	extinct
t69	0	3.13851702958345	extinct
t70	0	3.13851702958345	extant
t71	0	3.13851702958345	extant
t73	0	3.13851702958345	extant
t74	3.13851702958345	6.61479494621744	extant
t74	0	3.13851702958345	extant
t76	0	3.13851702958345	extant
t77	0	3.13851702958345	extant
t89	0	3.13851702958345	extant
t90	0	3.13851702958345	extant
t91	0	3.13851702958345	extant
t94	3.13851702958345	6.61479494621744	extant
t97	0	3.13851702958345	extant
t98	0	3.13851702958345	extant
t101	0	3.13851702958345	extant
t102	0	3.13851702958345	extant
t103	0	3.13851702958345	extant
t104	0	3.13851702958345	extant
t107	0	3.13851702958345	extant
t109	0	3.13851702958345	extant
