taxon	min_age	max_age	status
t1	24.6493698487175	27.867419716611	extinct
t1	17.367960041156	21.1064072444569	extinct
t2	21.1064072444569	24.6493698487175	extinct
t5	21.1064072444569	24.6493698487175	extinct
t6	21.1064072444569	24.6493698487175	extinct
t6	17.367960041156	21.1064072444569	extinct
t7	17.367960041156	21.1064072444569	extinct
t7	13.9467173934099	17.367960041156	extinct
t9	17.367960041156	21.1064072444569	extinct
t9	13.9467173934099	17.367960041156	extinct
t12	17.367960041156	21.1064072444569	extinct
t12	7.33315354917431	10.5759387814323	extinct
t13	21.1064072444569	24.6493698487175	extinct
t16	13.9467173934099	17.367960041156	extinct
t21	7.33315354917431	10.5759387814323	extinct
t21	3.70267774985405	7.33315354917431	extinct
t22	3.70267774985405	7.33315354917431	extant
t22	0	3.70267774985405	extant
t25	7.33315354917431	10.5759387814323	extant
t25	0	3.70267774985405	extant
t27	10.5759387814323	13.9467173934099	extinct
t28	7.33315354917431	10.5759387814323	extinct
t28	0	3.70267774985405	extinct
t29	0	3.70267774985405	extant
t30	3.70267774985405	7.33315354917431	extant
t30	0	3.70267774985405	extant
t32	3.70267774985405	7.33315354917431	extant
t32	0	3.70267774985405	extant
t33	3.70267774985405	7.33315354917431	extant
t33	0	3.70267774985405	extant
t37	3.70267774985405	7.33315354917431	extinct
t38	7.33315354917431	10.5759387814323	extant
t38	0	3.70267774985405	extant
t39	3.70267774985405	7.33315354917431	extant
t39	0	3.70267774985405	extant
t40	0	3.70267774985405	extant
t42	7.33315354917431	10.5759387814323	extant
t42	0	3.70267774985405	extant
t45	7.33315354917431	10.5759387814323	extant
t45	0	3.70267774985405	extant
t46	0	3.70267774985405	extant
t47	3.70267774985405	7.33315354917431	extinct
t48	3.70267774985405	7.33315354917431	extant
t48	0	3.70267774985405	extant
t49	0	3.70267774985405	extant
t52	7.33315354917431	10.5759387814323	extinct
t52	3.70267774985405	7.33315354917431	extinct
t54	3.70267774985405	7.33315354917431	extant
t56	7.33315354917431	10.5759387814323	extant
t56	0	3.70267774985405	extant
t58	0	3.70267774985405	extant
t60	0	3.70267774985405	extant
t61	0	3.70267774985405	extant
t62	3.70267774985405	7.33315354917431	extinct
t63	0	3.70267774985405	extant
t64	3.70267774985405	7.33315354917431	extant
t64	0	3.70267774985405	extant
t65	0	3.70267774985405	extant
t66	0	3.70267774985405	extant
t68	7.33315354917431	10.5759387814323	extant
t68	0	3.70267774985405	extant
t69	3.70267774985405	7.33315354917431	extant
t69	0	3.70267774985405	extant
t70	0	3.70267774985405	extant
t71	3.70267774985405	7.33315354917431	extant
t71	0	3.70267774985405	extant
t75	0	3.70267774985405	extant
t77	7.33315354917431	10.5759387814323	extant
t77	0	3.70267774985405	extant
t78	7.33315354917431	10.5759387814323	extant
t78	0	3.70267774985405	extant
t79	7.33315354917431	10.5759387814323	extinct
t79	3.70267774985405	7.33315354917431	extinct
t80	3.70267774985405	7.33315354917431	extant
t80	0	3.70267774985405	extant
t81	3.70267774985405	7.33315354917431	extant
t81	0	3.70267774985405	extant
t82	0	3.70267774985405	extant
t83	0	3.70267774985405	extant
t84	3.70267774985405	7.33315354917431	extant
t84	0	3.70267774985405	extant
t85	3.70267774985405	7.33315354917431	extinct
t87	0	3.70267774985405	extinct
t88	3.70267774985405	7.33315354917431	extant
t88	0	3.70267774985405	extant
t89	0	3.70267774985405	extant
t90	3.70267774985405	7.33315354917431	extant
t90	0	3.70267774985405	extant
t91	3.70267774985405	7.33315354917431	extinct
t92	0	3.70267774985405	extant
t95	3.70267774985405	7.33315354917431	extant
t95	0	3.70267774985405	extant
t96	3.70267774985405	7.33315354917431	extinct
t96	0	3.70267774985405	extinct
t97	3.70267774985405	7.33315354917431	extinct
t97	0	3.70267774985405	extinct
t98	0	3.70267774985405	extant
t102	0	3.70267774985405	extant
t103	3.70267774985405	7.33315354917431	extant
t103	0	3.70267774985405	extant
t104	3.70267774985405	7.33315354917431	extant
t104	0	3.70267774985405	extant
t105	0	3.70267774985405	extant
t106	0	3.70267774985405	extant
t107	0	3.70267774985405	extant
t108	0	3.70267774985405	extant
t109	0	3.70267774985405	extant
t111	3.70267774985405	7.33315354917431	extant
t111	0	3.70267774985405	extant
t112	3.70267774985405	7.33315354917431	extant
t113	0	3.70267774985405	extant
t117	0	3.70267774985405	extant
t119	0	3.70267774985405	extant
t120	0	3.70267774985405	extant
t121	3.70267774985405	7.33315354917431	extant
t121	0	3.70267774985405	extant
t124	3.70267774985405	7.33315354917431	extant
t124	0	3.70267774985405	extant
t125	3.70267774985405	7.33315354917431	extant
t125	0	3.70267774985405	extant
t126	0	3.70267774985405	extant
t127	0	3.70267774985405	extinct
t130	0	3.70267774985405	extant
t131	0	3.70267774985405	extant
t132	0	3.70267774985405	extant
t135	3.70267774985405	7.33315354917431	extant
t135	0	3.70267774985405	extant
t136	3.70267774985405	7.33315354917431	extant
t136	0	3.70267774985405	extant
t137	3.70267774985405	7.33315354917431	extant
t137	0	3.70267774985405	extant
t138	3.70267774985405	7.33315354917431	extinct
t146	3.70267774985405	7.33315354917431	extant
t147	3.70267774985405	7.33315354917431	extant
t147	0	3.70267774985405	extant
t148	3.70267774985405	7.33315354917431	extant
t148	0	3.70267774985405	extant
t149	3.70267774985405	7.33315354917431	extinct
t150	0	3.70267774985405	extant
t153	3.70267774985405	7.33315354917431	extinct
t154	3.70267774985405	7.33315354917431	extinct
t155	3.70267774985405	7.33315354917431	extant
t155	0	3.70267774985405	extant
t157	7.33315354917431	10.5759387814323	extant
t157	0	3.70267774985405	extant
t158	3.70267774985405	7.33315354917431	extinct
