taxon	min_age	max_age	status
t2	26.2670026427368	30	extinct
t2	16.3299043519073	19.3541134563857	extinct
t3	26.2670026427368	30	extant
t3	0	3.08399087731959	extant
t4	26.2670026427368	30	extinct
t6	22.8827222711407	26.2670026427368	extinct
t7	19.3541134563857	22.8827222711407	extinct
t8	12.9827864690451	16.3299043519073	extinct
t10	26.2670026427368	30	extinct
t10	22.8827222711407	26.2670026427368	extinct
t11	22.8827222711407	26.2670026427368	extinct
t11	6.24215017195093	9.40609989780933	extinct
t12	16.3299043519073	19.3541134563857	extinct
t13	19.3541134563857	22.8827222711407	extinct
t13	9.40609989780933	12.9827864690451	extinct
t14	19.3541134563857	22.8827222711407	extinct
t14	6.24215017195093	9.40609989780933	extinct
t16	6.24215017195093	9.40609989780933	extant
t16	0	3.08399087731959	extant
t17	3.08399087731959	6.24215017195093	extant
t18	6.24215017195093	9.40609989780933	extant
t18	0	3.08399087731959	extant
t19	3.08399087731959	6.24215017195093	extant
t19	0	3.08399087731959	extant
t22	19.3541134563857	22.8827222711407	extinct
t24	16.3299043519073	19.3541134563857	extinct
t25	16.3299043519073	19.3541134563857	extinct
t25	9.40609989780933	12.9827864690451	extinct
t26	12.9827864690451	16.3299043519073	extinct
t29	9.40609989780933	12.9827864690451	extinct
t31	3.08399087731959	6.24215017195093	extant
t31	0	3.08399087731959	extant
t32	22.8827222711407	26.2670026427368	extinct
t32	19.3541134563857	22.8827222711407	extinct
t33	16.3299043519073	19.3541134563857	extinct
t33	12.9827864690451	16.3299043519073	extinct
t36	9.40609989780933	12.9827864690451	extinct
t40	3.08399087731959	6.24215017195093	extant
t42	19.3541134563857	22.8827222711407	extinct
t44	6.24215017195093	9.40609989780933	extant
t44	0	3.08399087731959	extant
t45	3.08399087731959	6.24215017195093	extant
t45	0	3.08399087731959	extant
t46	0	3.08399087731959	extant
t47	0	3.08399087731959	extant
t48	3.08399087731959	6.24215017195093	extant
t49	0	3.08399087731959	extant
t52	3.08399087731959	6.24215017195093	extant
t52	0	3.08399087731959	extant
t53	0	3.08399087731959	extant
t56	16.3299043519073	19.3541134563857	extinct
t59	9.40609989780933	12.9827864690451	extant
t59	0	3.08399087731959	extant
t60	6.24215017195093	9.40609989780933	extant
t60	0	3.08399087731959	extant
t61	6.24215017195093	9.40609989780933	extant
t61	0	3.08399087731959	extant
t62	6.24215017195093	9.40609989780933	extant
t65	19.3541134563857	22.8827222711407	extinct
t65	16.3299043519073	19.3541134563857	extinct
t66	12.9827864690451	16.3299043519073	extinct
t67	12.9827864690451	16.3299043519073	extant
t67	0	3.08399087731959	extant
t69	0	3.08399087731959	extant
t70	0	3.08399087731959	extant
t76	3.08399087731959	6.24215017195093	extant
t76	0	3.08399087731959	extant
t77	0	3.08399087731959	extant
t78	0	3.08399087731959	extant
t79	0	3.08399087731959	extant
t83	0	3.08399087731959	extant
t84	0	3.08399087731959	extant
t85	0	3.08399087731959	extant
t87	0	3.08399087731959	extant
t90	3.08399087731959	6.24215017195093	extinct
t91	3.08399087731959	6.24215017195093	extinct
t91	0	3.08399087731959	extinct
t92	0	3.08399087731959	extant
t93	0	3.08399087731959	extant
t95	0	3.08399087731959	extinct
t97	6.24215017195093	9.40609989780933	extinct
t97	3.08399087731959	6.24215017195093	extinct
t98	3.08399087731959	6.24215017195093	extant
t98	0	3.08399087731959	extant
t99	6.24215017195093	9.40609989780933	extant
t99	3.08399087731959	6.24215017195093	extant
t100	0	3.08399087731959	extant
t104	0	3.08399087731959	extant
t105	0	3.08399087731959	extant
t108	3.08399087731959	6.24215017195093	extant
t108	0	3.08399087731959	extant
t109	3.08399087731959	6.24215017195093	extant
t109	0	3.08399087731959	extant
t111	3.08399087731959	6.24215017195093	extant
t111	0	3.08399087731959	extant
t112	3.08399087731959	6.24215017195093	extant
t112	0	3.08399087731959	extant
t113	0	3.08399087731959	extant
t114	0	3.08399087731959	extant
t117	6.24215017195093	9.40609989780933	extinct
t117	3.08399087731959	6.24215017195093	extinct
t118	3.08399087731959	6.24215017195093	extant
t118	0	3.08399087731959	extant
t119	6.24215017195093	9.40609989780933	extinct
t120	0	3.08399087731959	extant
t122	6.24215017195093	9.40609989780933	extant
t122	0	3.08399087731959	extant
t124	3.08399087731959	6.24215017195093	extinct
t125	0	3.08399087731959	extant
t126	0	3.08399087731959	extinct
t127	19.3541134563857	22.8827222711407	extinct
t128	16.3299043519073	19.3541134563857	extinct
t129	0	3.08399087731959	extant
t130	0	3.08399087731959	extant
t131	0	3.08399087731959	extant
