taxon	min_age	max_age	status
t1	19.9876028062426	23.4677565424936	extinct
t2	26.8827042487683	30	extinct
t2	19.9876028062426	23.4677565424936	extinct
t3	23.4677565424936	26.8827042487683	extinct
t4	23.4677565424936	26.8827042487683	extinct
t4	19.9876028062426	23.4677565424936	extinct
t5	23.4677565424936	26.8827042487683	extinct
t5	19.9876028062426	23.4677565424936	extinct
t6	23.4677565424936	26.8827042487683	extinct
t6	19.9876028062426	23.4677565424936	extinct
t7	23.4677565424936	26.8827042487683	extinct
t8	19.9876028062426	23.4677565424936	extinct
t9	19.9876028062426	23.4677565424936	extinct
t10	19.9876028062426	23.4677565424936	extinct
t10	16.8641934857005	19.9876028062426	extinct
t11	19.9876028062426	23.4677565424936	extinct
t11	0	3.62315355625469	extinct
t12	19.9876028062426	23.4677565424936	extinct
t13	19.9876028062426	23.4677565424936	extinct
t13	16.8641934857005	19.9876028062426	extinct
t14	19.9876028062426	23.4677565424936	extinct
t15	19.9876028062426	23.4677565424936	extinct
t16	19.9876028062426	23.4677565424936	extinct
t16	13.5796397166559	16.8641934857005	extinct
t17	13.5796397166559	16.8641934857005	extant
t17	0	3.62315355625469	extant
t19	10.4574755456415	13.5796397166559	extant
t19	0	3.62315355625469	extant
t20	0	3.62315355625469	extinct
t21	3.62315355625469	6.88043488544645	extant
t21	0	3.62315355625469	extant
t24	19.9876028062426	23.4677565424936	extinct
t25	6.88043488544645	10.4574755456415	extinct
t26	6.88043488544645	10.4574755456415	extant
t26	0	3.62315355625469	extant
t27	3.62315355625469	6.88043488544645	extinct
t28	6.88043488544645	10.4574755456415	extinct
t29	3.62315355625469	6.88043488544645	extant
t29	0	3.62315355625469	extant
t30	3.62315355625469	6.88043488544645	extant
t31	3.62315355625469	6.88043488544645	extant
t31	0	3.62315355625469	extant
t34	6.88043488544645	10.4574755456415	extant
t34	0	3.62315355625469	extant
t35	3.62315355625469	6.88043488544645	extinct
t38	0	3.62315355625469	extant
t39	0	3.62315355625469	extant
t41	0	3.62315355625469	extant
t42	0	3.62315355625469	extant
t44	0	3.62315355625469	extant
t45	0	3.62315355625469	extant
t46	0	3.62315355625469	extinct
t47	0	3.62315355625469	extant
t48	19.9876028062426	23.4677565424936	extinct
t48	16.8641934857005	19.9876028062426	extinct
t53	19.9876028062426	23.4677565424936	extinct
t55	3.62315355625469	6.88043488544645	extant
t56	3.62315355625469	6.88043488544645	extinct
t57	3.62315355625469	6.88043488544645	extant
t57	0	3.62315355625469	extant
t59	0	3.62315355625469	extant
t61	3.62315355625469	6.88043488544645	extant
t62	6.88043488544645	10.4574755456415	extant
t62	0	3.62315355625469	extant
t64	3.62315355625469	6.88043488544645	extant
t64	0	3.62315355625469	extant
t65	0	3.62315355625469	extant
t67	3.62315355625469	6.88043488544645	extant
t67	0	3.62315355625469	extant
t68	0	3.62315355625469	extant
t69	0	3.62315355625469	extinct
t71	0	3.62315355625469	extant
t73	19.9876028062426	23.4677565424936	extinct
t74	0	3.62315355625469	extant
t78	0	3.62315355625469	extant
t79	0	3.62315355625469	extant
t80	0	3.62315355625469	extant
t81	0	3.62315355625469	extant
t84	0	3.62315355625469	extant
t86	0	3.62315355625469	extant
t88	0	3.62315355625469	extant
t90	10.4574755456415	13.5796397166559	extant
t90	0	3.62315355625469	extant
t91	10.4574755456415	13.5796397166559	extinct
t93	3.62315355625469	6.88043488544645	extant
t93	0	3.62315355625469	extant
t95	0	3.62315355625469	extant
t96	0	3.62315355625469	extant
t98	0	3.62315355625469	extant
t100	3.62315355625469	6.88043488544645	extant
t100	0	3.62315355625469	extant
t101	0	3.62315355625469	extant
t102	0	3.62315355625469	extant
t104	3.62315355625469	6.88043488544645	extant
t104	0	3.62315355625469	extant
t105	3.62315355625469	6.88043488544645	extinct
t106	0	3.62315355625469	extant
t107	0	3.62315355625469	extinct
t111	3.62315355625469	6.88043488544645	extant
t111	0	3.62315355625469	extant
t114	0	3.62315355625469	extant
t115	0	3.62315355625469	extant
t121	0	3.62315355625469	extant
t124	0	3.62315355625469	extant
t127	0	3.62315355625469	extant
t138	0	3.62315355625469	extant
t140	0	3.62315355625469	extant
t141	0	3.62315355625469	extant
t143	3.62315355625469	6.88043488544645	extinct
t144	6.88043488544645	10.4574755456415	extinct
t144	0	3.62315355625469	extinct
t145	0	3.62315355625469	extant
t146	0	3.62315355625469	extant
t149	10.4574755456415	13.5796397166559	extant
t149	0	3.62315355625469	extant
t150	3.62315355625469	6.88043488544645	extant
t150	0	3.62315355625469	extant
t151	0	3.62315355625469	extant
t152	0	3.62315355625469	extinct
t154	0	3.62315355625469	extant
t155	0	3.62315355625469	extant
t156	3.62315355625469	6.88043488544645	extant
t156	0	3.62315355625469	extant
t157	0	3.62315355625469	extant
t159	0	3.62315355625469	extant
t160	3.62315355625469	6.88043488544645	extant
t160	0	3.62315355625469	extant
t163	0	3.62315355625469	extant
t164	0	3.62315355625469	extant
t166	0	3.62315355625469	extant
t169	0	3.62315355625469	extant
t172	3.62315355625469	6.88043488544645	extant
t172	0	3.62315355625469	extant
t178	0	3.62315355625469	extant
t180	0	3.62315355625469	extant
t181	0	3.62315355625469	extant
t182	6.88043488544645	10.4574755456415	extinct
t182	3.62315355625469	6.88043488544645	extinct
t183	3.62315355625469	6.88043488544645	extant
t183	0	3.62315355625469	extant
t188	3.62315355625469	6.88043488544645	extant
t188	0	3.62315355625469	extant
t189	0	3.62315355625469	extinct
t190	0	3.62315355625469	extant
t192	0	3.62315355625469	extant
t194	0	3.62315355625469	extant
t200	0	3.62315355625469	extant
t201	0	3.62315355625469	extinct
t204	0	3.62315355625469	extant
t205	0	3.62315355625469	extant
t206	0	3.62315355625469	extant
t209	0	3.62315355625469	extant
t211	0	3.62315355625469	extant
t212	0	3.62315355625469	extant
t216	6.88043488544645	10.4574755456415	extinct
t217	3.62315355625469	6.88043488544645	extant
t217	0	3.62315355625469	extant
t218	3.62315355625469	6.88043488544645	extinct
t219	0	3.62315355625469	extant
t220	0	3.62315355625469	extant
t222	0	3.62315355625469	extant
t223	3.62315355625469	6.88043488544645	extant
t224	3.62315355625469	6.88043488544645	extant
t224	0	3.62315355625469	extant
t225	0	3.62315355625469	extant
t228	0	3.62315355625469	extant
t230	0	3.62315355625469	extant
t239	0	3.62315355625469	extant
t242	0	3.62315355625469	extant
t244	3.62315355625469	6.88043488544645	extant
t245	0	3.62315355625469	extant
t246	0	3.62315355625469	extant
t248	0	3.62315355625469	extinct
t249	0	3.62315355625469	extant
t250	0	3.62315355625469	extant
t251	0	3.62315355625469	extant
t252	0	3.62315355625469	extant
t253	3.62315355625469	6.88043488544645	extant
t254	0	3.62315355625469	extant
t255	0	3.62315355625469	extant
t261	0	3.62315355625469	extant
t267	0	3.62315355625469	extant
t269	0	3.62315355625469	extant
t271	0	3.62315355625469	extant
t272	0	3.62315355625469	extant
t273	0	3.62315355625469	extant
