taxon	min_age	max_age	status
t1	26.4268839737051	30	extinct
t1	22.823652529798	26.4268839737051	extinct
t2	22.823652529798	26.4268839737051	extinct
t3	19.5424351465772	22.823652529798	extinct
t4	22.823652529798	26.4268839737051	extinct
t4	16.5039104470052	19.5424351465772	extinct
t5	9.72050969477277	13.2716614620876	extinct
t6	13.2716614620876	16.5039104470052	extinct
t8	19.5424351465772	22.823652529798	extinct
t8	6.65665619575884	9.72050969477277	extinct
t10	9.72050969477277	13.2716614620876	extinct
t13	13.2716614620876	16.5039104470052	extant
t13	0	3.12580389966024	extant
t16	3.12580389966024	6.65665619575884	extant
t16	0	3.12580389966024	extant
t18	3.12580389966024	6.65665619575884	extant
t18	0	3.12580389966024	extant
t20	0	3.12580389966024	extant
t21	0	3.12580389966024	extant
t22	3.12580389966024	6.65665619575884	extant
t22	0	3.12580389966024	extant
t23	0	3.12580389966024	extant
t25	0	3.12580389966024	extant
t28	0	3.12580389966024	extant
t32	0	3.12580389966024	extinct
t33	0	3.12580389966024	extant
t34	0	3.12580389966024	extant
t35	0	3.12580389966024	extant
t36	0	3.12580389966024	extant
t37	0	3.12580389966024	extant
t41	0	3.12580389966024	extant
t42	0	3.12580389966024	extant
t45	0	3.12580389966024	extant
t46	0	3.12580389966024	extant
t47	0	3.12580389966024	extant
