taxon	min_age	max_age	status
t1	27.6708295770222	30	extinct
t2	27.6708295770222	30	extinct
t2	24.3809344901238	27.6708295770222	extinct
t3	27.6708295770222	30	extinct
t3	24.3809344901238	27.6708295770222	extinct
t4	24.3809344901238	27.6708295770222	extinct
t5	21.2533751931041	24.3809344901238	extinct
t5	17.7865367772756	21.2533751931041	extinct
t6	14.0893406478572	17.7865367772756	extinct
t7	24.3809344901238	27.6708295770222	extinct
t8	21.2533751931041	24.3809344901238	extinct
t8	17.7865367772756	21.2533751931041	extinct
t9	21.2533751931041	24.3809344901238	extinct
t10	17.7865367772756	21.2533751931041	extinct
t10	14.0893406478572	17.7865367772756	extinct
t11	21.2533751931041	24.3809344901238	extinct
t13	21.2533751931041	24.3809344901238	extant
t13	3.69916722457856	7.12573607778177	extant
t14	21.2533751931041	24.3809344901238	extinct
t14	10.3822370702983	14.0893406478572	extinct
t15	17.7865367772756	21.2533751931041	extinct
t16	21.2533751931041	24.3809344901238	extinct
t17	21.2533751931041	24.3809344901238	extinct
t20	21.2533751931041	24.3809344901238	extinct
t20	17.7865367772756	21.2533751931041	extinct
t21	14.0893406478572	17.7865367772756	extinct
t22	14.0893406478572	17.7865367772756	extinct
t23	10.3822370702983	14.0893406478572	extinct
t26	21.2533751931041	24.3809344901238	extinct
t26	14.0893406478572	17.7865367772756	extinct
t27	21.2533751931041	24.3809344901238	extinct
t27	17.7865367772756	21.2533751931041	extinct
t32	3.69916722457856	7.12573607778177	extinct
t32	0	3.69916722457856	extinct
t33	3.69916722457856	7.12573607778177	extant
t33	0	3.69916722457856	extant
t35	0	3.69916722457856	extant
t37	21.2533751931041	24.3809344901238	extinct
t39	14.0893406478572	17.7865367772756	extinct
t40	21.2533751931041	24.3809344901238	extinct
t46	17.7865367772756	21.2533751931041	extant
t46	3.69916722457856	7.12573607778177	extant
t47	7.12573607778177	10.3822370702983	extant
t47	0	3.69916722457856	extant
t48	21.2533751931041	24.3809344901238	extinct
t51	14.0893406478572	17.7865367772756	extinct
t51	10.3822370702983	14.0893406478572	extinct
t52	17.7865367772756	21.2533751931041	extinct
t52	10.3822370702983	14.0893406478572	extinct
t56	0	3.69916722457856	extant
t59	17.7865367772756	21.2533751931041	extinct
t61	21.2533751931041	24.3809344901238	extinct
t61	14.0893406478572	17.7865367772756	extinct
t63	17.7865367772756	21.2533751931041	extinct
t65	14.0893406478572	17.7865367772756	extinct
t66	10.3822370702983	14.0893406478572	extant
t66	0	3.69916722457856	extant
t68	7.12573607778177	10.3822370702983	extant
t68	0	3.69916722457856	extant
t69	3.69916722457856	7.12573607778177	extant
t69	0	3.69916722457856	extant
t70	0	3.69916722457856	extant
t73	3.69916722457856	7.12573607778177	extant
t73	0	3.69916722457856	extant
t74	0	3.69916722457856	extant
t77	10.3822370702983	14.0893406478572	extinct
t77	7.12573607778177	10.3822370702983	extinct
t83	14.0893406478572	17.7865367772756	extinct
t84	10.3822370702983	14.0893406478572	extant
t84	0	3.69916722457856	extant
t85	10.3822370702983	14.0893406478572	extant
t85	0	3.69916722457856	extant
t86	3.69916722457856	7.12573607778177	extant
t86	0	3.69916722457856	extant
t87	0	3.69916722457856	extant
t91	0	3.69916722457856	extant
t95	0	3.69916722457856	extant
t99	14.0893406478572	17.7865367772756	extant
t99	0	3.69916722457856	extant
t100	7.12573607778177	10.3822370702983	extant
t100	0	3.69916722457856	extant
t103	0	3.69916722457856	extant
t104	0	3.69916722457856	extinct
t106	3.69916722457856	7.12573607778177	extant
t110	0	3.69916722457856	extant
t111	3.69916722457856	7.12573607778177	extant
t111	0	3.69916722457856	extant
t112	0	3.69916722457856	extant
t119	3.69916722457856	7.12573607778177	extant
t120	0	3.69916722457856	extant
t121	0	3.69916722457856	extant
t124	0	3.69916722457856	extinct
t126	0	3.69916722457856	extant
t127	0	3.69916722457856	extant
t129	0	3.69916722457856	extant
t130	0	3.69916722457856	extant
t131	0	3.69916722457856	extant
t134	0	3.69916722457856	extant
t137	0	3.69916722457856	extant
t138	0	3.69916722457856	extant
t140	3.69916722457856	7.12573607778177	extant
t140	0	3.69916722457856	extant
t141	3.69916722457856	7.12573607778177	extant
t143	0	3.69916722457856	extant
t146	0	3.69916722457856	extant
t153	0	3.69916722457856	extant
t154	0	3.69916722457856	extant
t157	0	3.69916722457856	extant
t158	0	3.69916722457856	extant
t161	3.69916722457856	7.12573607778177	extant
t161	0	3.69916722457856	extant
t162	0	3.69916722457856	extant
t165	0	3.69916722457856	extant
t168	0	3.69916722457856	extant
t172	0	3.69916722457856	extant
t174	0	3.69916722457856	extant
t176	0	3.69916722457856	extant
t177	0	3.69916722457856	extant
t180	0	3.69916722457856	extant
t181	0	3.69916722457856	extant
t184	0	3.69916722457856	extant
t186	0	3.69916722457856	extant
t188	0	3.69916722457856	extant
t191	0	3.69916722457856	extant
