taxon	min_age	max_age	status
t1	25.5344402650371	28.553647654946	extinct
t1	19.316044930194	22.5085502851289	extinct
t2	28.553647654946	30	extinct
t2	22.5085502851289	25.5344402650371	extinct
t3	22.5085502851289	25.5344402650371	extinct
t3	19.316044930194	22.5085502851289	extinct
t4	22.5085502851289	25.5344402650371	extant
t4	0	3.23682170879329	extant
t5	22.5085502851289	25.5344402650371	extinct
t5	9.70012280484661	12.8867212389596	extinct
t6	16.1756237997324	19.316044930194	extinct
t7	22.5085502851289	25.5344402650371	extinct
t7	19.316044930194	22.5085502851289	extinct
t8	22.5085502851289	25.5344402650371	extinct
t14	9.70012280484661	12.8867212389596	extinct
t16	22.5085502851289	25.5344402650371	extinct
t16	16.1756237997324	19.316044930194	extinct
t18	19.316044930194	22.5085502851289	extinct
t19	16.1756237997324	19.316044930194	extinct
t19	12.8867212389596	16.1756237997324	extinct
t20	19.316044930194	22.5085502851289	extinct
t21	19.316044930194	22.5085502851289	extinct
t22	3.23682170879329	6.38748640066478	extinct
t23	3.23682170879329	6.38748640066478	extant
t23	0	3.23682170879329	extant
t24	3.23682170879329	6.38748640066478	extinct
t24	0	3.23682170879329	extinct
t26	19.316044930194	22.5085502851289	extinct
t26	12.8867212389596	16.1756237997324	extinct
t27	19.316044930194	22.5085502851289	extant
t27	3.23682170879329	6.38748640066478	extant
t32	0	3.23682170879329	extant
t35	16.1756237997324	19.316044930194	extant
t35	0	3.23682170879329	extant
t38	6.38748640066478	9.70012280484661	extant
t38	3.23682170879329	6.38748640066478	extant
t43	0	3.23682170879329	extant
t47	9.70012280484661	12.8867212389596	extinct
t47	0	3.23682170879329	extinct
t48	6.38748640066478	9.70012280484661	extant
t48	0	3.23682170879329	extant
t49	3.23682170879329	6.38748640066478	extant
t49	0	3.23682170879329	extant
t50	0	3.23682170879329	extant
t51	0	3.23682170879329	extant
t52	0	3.23682170879329	extant
t54	0	3.23682170879329	extinct
t55	0	3.23682170879329	extant
t57	6.38748640066478	9.70012280484661	extant
t57	0	3.23682170879329	extant
t58	3.23682170879329	6.38748640066478	extinct
t59	3.23682170879329	6.38748640066478	extant
t59	0	3.23682170879329	extant
t60	3.23682170879329	6.38748640066478	extant
t61	0	3.23682170879329	extant
t62	0	3.23682170879329	extant
t63	0	3.23682170879329	extant
t65	0	3.23682170879329	extant
t66	0	3.23682170879329	extant
t68	3.23682170879329	6.38748640066478	extant
t69	0	3.23682170879329	extant
t71	0	3.23682170879329	extant
t72	6.38748640066478	9.70012280484661	extant
t72	0	3.23682170879329	extant
t73	3.23682170879329	6.38748640066478	extant
t73	0	3.23682170879329	extant
t74	3.23682170879329	6.38748640066478	extant
t74	0	3.23682170879329	extant
t78	0	3.23682170879329	extant
t79	3.23682170879329	6.38748640066478	extinct
t80	0	3.23682170879329	extant
t83	3.23682170879329	6.38748640066478	extant
t84	0	3.23682170879329	extant
t86	0	3.23682170879329	extant
t90	0	3.23682170879329	extant
t91	0	3.23682170879329	extant
t95	0	3.23682170879329	extant
t97	0	3.23682170879329	extant
t99	0	3.23682170879329	extant
t102	0	3.23682170879329	extant
t103	0	3.23682170879329	extant
t107	0	3.23682170879329	extant
t109	3.23682170879329	6.38748640066478	extant
t110	0	3.23682170879329	extant
t114	3.23682170879329	6.38748640066478	extant
t114	0	3.23682170879329	extant
t116	0	3.23682170879329	extant
t117	0	3.23682170879329	extant
t118	0	3.23682170879329	extant
t121	0	3.23682170879329	extant
t122	0	3.23682170879329	extant
t125	0	3.23682170879329	extant
t128	0	3.23682170879329	extant
t130	0	3.23682170879329	extant
t131	0	3.23682170879329	extant
t138	0	3.23682170879329	extant
t146	0	3.23682170879329	extant
t147	0	3.23682170879329	extant
t152	0	3.23682170879329	extant
t153	0	3.23682170879329	extant
t155	0	3.23682170879329	extinct
t157	0	3.23682170879329	extant
t158	0	3.23682170879329	extant
t159	3.23682170879329	6.38748640066478	extant
t163	0	3.23682170879329	extant
t167	0	3.23682170879329	extant
t169	3.23682170879329	6.38748640066478	extant
t180	0	3.23682170879329	extant
t181	0	3.23682170879329	extant
t183	0	3.23682170879329	extant
t190	0	3.23682170879329	extant
t191	0	3.23682170879329	extinct
t193	3.23682170879329	6.38748640066478	extant
t193	0	3.23682170879329	extant
t199	0	3.23682170879329	extant
t200	0	3.23682170879329	extant
t202	0	3.23682170879329	extant
t203	0	3.23682170879329	extant
t206	0	3.23682170879329	extant
t207	0	3.23682170879329	extinct
t213	0	3.23682170879329	extant
t219	0	3.23682170879329	extant
t221	0	3.23682170879329	extant
t222	0	3.23682170879329	extant
t232	0	3.23682170879329	extant
t235	0	3.23682170879329	extant
t240	0	3.23682170879329	extant
t241	0	3.23682170879329	extant
t247	0	3.23682170879329	extant
t250	0	3.23682170879329	extant
