taxon	min_age	max_age	status
t1	26.8371999801602	30	extinct
t2	26.8371999801602	30	extinct
t2	20.3243011924205	23.4242382937227	extinct
t3	23.4242382937227	26.8371999801602	extinct
t4	23.4242382937227	26.8371999801602	extinct
t4	20.3243011924205	23.4242382937227	extinct
t5	20.3243011924205	23.4242382937227	extinct
t6	20.3243011924205	23.4242382937227	extinct
t11	16.9004734351183	20.3243011924205	extinct
t12	20.3243011924205	23.4242382937227	extinct
t12	16.9004734351183	20.3243011924205	extinct
t15	20.3243011924205	23.4242382937227	extinct
t15	13.7244064153056	16.9004734351183	extinct
t17	13.7244064153056	16.9004734351183	extinct
t18	16.9004734351183	20.3243011924205	extinct
t20	10.1694823630387	13.7244064153056	extant
t20	0	3.5537856061128	extant
t23	6.9539961728733	10.1694823630387	extant
t23	0	3.5537856061128	extant
t24	6.9539961728733	10.1694823630387	extant
t24	0	3.5537856061128	extant
t25	0	3.5537856061128	extant
t27	3.5537856061128	6.9539961728733	extant
t27	0	3.5537856061128	extant
t28	0	3.5537856061128	extant
t29	0	3.5537856061128	extant
t30	3.5537856061128	6.9539961728733	extant
t30	0	3.5537856061128	extant
t32	3.5537856061128	6.9539961728733	extinct
t35	0	3.5537856061128	extant
t36	0	3.5537856061128	extant
t38	0	3.5537856061128	extant
t39	0	3.5537856061128	extant
t41	6.9539961728733	10.1694823630387	extant
t41	0	3.5537856061128	extant
t42	3.5537856061128	6.9539961728733	extant
t42	0	3.5537856061128	extant
t43	0	3.5537856061128	extant
t44	0	3.5537856061128	extant
t45	0	3.5537856061128	extant
t47	3.5537856061128	6.9539961728733	extant
t47	0	3.5537856061128	extant
t49	3.5537856061128	6.9539961728733	extinct
t50	0	3.5537856061128	extant
t52	0	3.5537856061128	extant
t55	3.5537856061128	6.9539961728733	extant
t55	0	3.5537856061128	extant
t56	0	3.5537856061128	extant
t57	3.5537856061128	6.9539961728733	extinct
t58	3.5537856061128	6.9539961728733	extant
t58	0	3.5537856061128	extant
t59	0	3.5537856061128	extinct
t60	3.5537856061128	6.9539961728733	extant
t62	0	3.5537856061128	extant
t63	0	3.5537856061128	extant
t64	0	3.5537856061128	extant
t65	0	3.5537856061128	extant
t66	0	3.5537856061128	extant
t67	0	3.5537856061128	extant
t70	0	3.5537856061128	extinct
t72	0	3.5537856061128	extant
t74	0	3.5537856061128	extant
t77	3.5537856061128	6.9539961728733	extant
t77	0	3.5537856061128	extant
t78	3.5537856061128	6.9539961728733	extant
t79	0	3.5537856061128	extant
t81	0	3.5537856061128	extant
t83	0	3.5537856061128	extant
t89	0	3.5537856061128	extant
t90	0	3.5537856061128	extant
t91	0	3.5537856061128	extant
