taxon	min_age	max_age	status
t1	26.9962032025214	30	extinct
t2	23.5864444141625	26.9962032025214	extinct
t2	20.195004844456	23.5864444141625	extinct
t4	20.195004844456	23.5864444141625	extinct
t4	10.1973168919212	13.491450962727	extinct
t5	16.6603814614937	20.195004844456	extant
t5	10.1973168919212	13.491450962727	extant
t6	16.6603814614937	20.195004844456	extant
t6	0	3.42505603126483	extant
t7	20.195004844456	23.5864444141625	extinct
t9	20.195004844456	23.5864444141625	extant
t9	0	3.42505603126483	extant
t10	20.195004844456	23.5864444141625	extinct
t10	3.42505603126483	6.6928813692648	extinct
t12	0	3.42505603126483	extant
t14	13.491450962727	16.6603814614937	extant
t14	0	3.42505603126483	extant
t15	6.6928813692648	10.1973168919212	extant
t16	0	3.42505603126483	extant
t17	0	3.42505603126483	extant
t21	3.42505603126483	6.6928813692648	extinct
t22	10.1973168919212	13.491450962727	extinct
t24	6.6928813692648	10.1973168919212	extinct
t25	3.42505603126483	6.6928813692648	extant
t25	0	3.42505603126483	extant
t26	3.42505603126483	6.6928813692648	extinct
t28	3.42505603126483	6.6928813692648	extinct
t29	6.6928813692648	10.1973168919212	extinct
t30	3.42505603126483	6.6928813692648	extant
t30	0	3.42505603126483	extant
t31	3.42505603126483	6.6928813692648	extinct
t31	0	3.42505603126483	extinct
t32	6.6928813692648	10.1973168919212	extinct
t33	0	3.42505603126483	extant
t34	0	3.42505603126483	extant
t36	3.42505603126483	6.6928813692648	extinct
t40	0	3.42505603126483	extant
t41	0	3.42505603126483	extant
t42	0	3.42505603126483	extant
t43	6.6928813692648	10.1973168919212	extant
t43	0	3.42505603126483	extant
t44	6.6928813692648	10.1973168919212	extinct
t45	3.42505603126483	6.6928813692648	extant
t45	0	3.42505603126483	extant
t46	0	3.42505603126483	extant
t47	0	3.42505603126483	extant
t50	3.42505603126483	6.6928813692648	extant
t50	0	3.42505603126483	extant
t51	3.42505603126483	6.6928813692648	extant
t51	0	3.42505603126483	extant
t55	6.6928813692648	10.1973168919212	extant
t55	0	3.42505603126483	extant
t56	3.42505603126483	6.6928813692648	extinct
t58	0	3.42505603126483	extant
t59	0	3.42505603126483	extant
t61	0	3.42505603126483	extant
t63	3.42505603126483	6.6928813692648	extant
t63	0	3.42505603126483	extant
t64	0	3.42505603126483	extant
t65	0	3.42505603126483	extant
t69	0	3.42505603126483	extant
t76	0	3.42505603126483	extant
t77	0	3.42505603126483	extant
t78	0	3.42505603126483	extant
t80	0	3.42505603126483	extant
t81	0	3.42505603126483	extant
t82	0	3.42505603126483	extant
t83	0	3.42505603126483	extant
t84	6.6928813692648	10.1973168919212	extinct
t85	6.6928813692648	10.1973168919212	extant
t85	3.42505603126483	6.6928813692648	extant
t86	0	3.42505603126483	extant
t87	3.42505603126483	6.6928813692648	extant
t94	0	3.42505603126483	extant
t97	0	3.42505603126483	extant
t98	3.42505603126483	6.6928813692648	extant
t99	3.42505603126483	6.6928813692648	extinct
t99	0	3.42505603126483	extinct
t100	0	3.42505603126483	extant
t101	3.42505603126483	6.6928813692648	extant
t101	0	3.42505603126483	extant
t102	0	3.42505603126483	extant
t103	0	3.42505603126483	extant
t106	0	3.42505603126483	extant
t108	0	3.42505603126483	extant
t115	0	3.42505603126483	extinct
t116	0	3.42505603126483	extant
t119	0	3.42505603126483	extant
t120	3.42505603126483	6.6928813692648	extant
t120	0	3.42505603126483	extant
t121	0	3.42505603126483	extant
t124	0	3.42505603126483	extant
t125	0	3.42505603126483	extant
t127	3.42505603126483	6.6928813692648	extant
t127	0	3.42505603126483	extant
t132	3.42505603126483	6.6928813692648	extant
t132	0	3.42505603126483	extant
t133	0	3.42505603126483	extant
t135	3.42505603126483	6.6928813692648	extinct
t138	0	3.42505603126483	extant
t139	0	3.42505603126483	extant
t140	0	3.42505603126483	extant
t141	0	3.42505603126483	extant
t142	3.42505603126483	6.6928813692648	extant
t142	0	3.42505603126483	extant
t145	3.42505603126483	6.6928813692648	extant
t145	0	3.42505603126483	extant
t147	0	3.42505603126483	extinct
t148	0	3.42505603126483	extant
t154	3.42505603126483	6.6928813692648	extant
t154	0	3.42505603126483	extant
t162	0	3.42505603126483	extant
t163	3.42505603126483	6.6928813692648	extant
t163	0	3.42505603126483	extant
t164	0	3.42505603126483	extant
t165	0	3.42505603126483	extant
t166	0	3.42505603126483	extant
t167	0	3.42505603126483	extinct
t168	0	3.42505603126483	extant
t169	0	3.42505603126483	extant
t170	0	3.42505603126483	extant
t171	0	3.42505603126483	extant
t175	0	3.42505603126483	extant
t176	0	3.42505603126483	extant
t181	0	3.42505603126483	extant
t182	0	3.42505603126483	extant
t183	0	3.42505603126483	extant
t184	0	3.42505603126483	extant
t185	0	3.42505603126483	extant
t188	0	3.42505603126483	extant
t190	0	3.42505603126483	extant
t191	0	3.42505603126483	extant
t192	0	3.42505603126483	extant
t199	0	3.42505603126483	extant
t200	0	3.42505603126483	extant
t201	0	3.42505603126483	extant
t202	0	3.42505603126483	extant
t204	0	3.42505603126483	extant
