taxon	min_age	max_age	status
t1	27.7275521294796	30	extant
t1	0	3.39623813453363	extant
t2	20.8032373639871	24.2970079477527	extinct
t3	20.8032373639871	24.2970079477527	extinct
t3	17.3123126635328	20.8032373639871	extinct
t4	3.39623813453363	6.92721333744703	extant
t5	0	3.39623813453363	extant
t10	17.3123126635328	20.8032373639871	extant
t10	0	3.39623813453363	extant
t11	3.39623813453363	6.92721333744703	extinct
t12	0	3.39623813453363	extinct
t14	0	3.39623813453363	extant
t15	0	3.39623813453363	extant
t19	0	3.39623813453363	extant
t20	20.8032373639871	24.2970079477527	extinct
t20	17.3123126635328	20.8032373639871	extinct
t22	6.92721333744703	10.420932067791	extant
t22	0	3.39623813453363	extant
t23	0	3.39623813453363	extant
t24	0	3.39623813453363	extant
t27	3.39623813453363	6.92721333744703	extant
t27	0	3.39623813453363	extant
t28	0	3.39623813453363	extinct
t35	0	3.39623813453363	extant
t38	3.39623813453363	6.92721333744703	extant
t38	0	3.39623813453363	extant
t39	3.39623813453363	6.92721333744703	extinct
t40	0	3.39623813453363	extant
t42	0	3.39623813453363	extant
t45	0	3.39623813453363	extant
t49	13.9058440678054	17.3123126635328	extinct
t50	0	3.39623813453363	extant
t51	3.39623813453363	6.92721333744703	extant
t51	0	3.39623813453363	extant
t56	6.92721333744703	10.420932067791	extinct
t56	3.39623813453363	6.92721333744703	extinct
t58	3.39623813453363	6.92721333744703	extant
t58	0	3.39623813453363	extant
t59	0	3.39623813453363	extant
t60	3.39623813453363	6.92721333744703	extant
t60	0	3.39623813453363	extant
t61	0	3.39623813453363	extant
t62	0	3.39623813453363	extinct
t68	0	3.39623813453363	extant
t69	3.39623813453363	6.92721333744703	extant
t69	0	3.39623813453363	extant
t70	3.39623813453363	6.92721333744703	extant
t70	0	3.39623813453363	extant
t71	0	3.39623813453363	extinct
t72	0	3.39623813453363	extant
t75	3.39623813453363	6.92721333744703	extinct
t76	0	3.39623813453363	extant
t77	0	3.39623813453363	extant
t79	0	3.39623813453363	extant
t80	0	3.39623813453363	extinct
t84	0	3.39623813453363	extant
t85	3.39623813453363	6.92721333744703	extant
t85	0	3.39623813453363	extant
t86	0	3.39623813453363	extant
t87	0	3.39623813453363	extant
t88	0	3.39623813453363	extant
t90	0	3.39623813453363	extant
t91	0	3.39623813453363	extant
t92	0	3.39623813453363	extant
t94	0	3.39623813453363	extant
t97	0	3.39623813453363	extant
t103	0	3.39623813453363	extant
t104	0	3.39623813453363	extant
t106	0	3.39623813453363	extant
t109	0	3.39623813453363	extant
t110	0	3.39623813453363	extant
t112	0	3.39623813453363	extant
t114	0	3.39623813453363	extant
t115	0	3.39623813453363	extant
t116	0	3.39623813453363	extant
t117	0	3.39623813453363	extant
