taxon	min_age	max_age	status
t1	26.6862362810061	30	extinct
t1	20.0784198147012	23.4574544261559	extinct
t2	20.0784198147012	23.4574544261559	extinct
t4	16.9314165120595	20.0784198147012	extinct
t6	6.61041594698327	9.6498620256898	extant
t6	3.38870697969105	6.61041594698327	extant
t7	20.0784198147012	23.4574544261559	extinct
t8	13.3066832234035	16.9314165120595	extant
t8	0	3.38870697969105	extant
t10	6.61041594698327	9.6498620256898	extant
t10	0	3.38870697969105	extant
t11	3.38870697969105	6.61041594698327	extant
t11	0	3.38870697969105	extant
t13	20.0784198147012	23.4574544261559	extinct
t16	6.61041594698327	9.6498620256898	extinct
t17	3.38870697969105	6.61041594698327	extant
t17	0	3.38870697969105	extant
t19	0	3.38870697969105	extant
t22	6.61041594698327	9.6498620256898	extant
t22	3.38870697969105	6.61041594698327	extant
t23	3.38870697969105	6.61041594698327	extinct
t24	3.38870697969105	6.61041594698327	extant
t24	0	3.38870697969105	extant
t25	0	3.38870697969105	extant
t26	3.38870697969105	6.61041594698327	extant
t28	0	3.38870697969105	extant
t29	0	3.38870697969105	extant
t30	3.38870697969105	6.61041594698327	extinct
t30	0	3.38870697969105	extinct
t31	6.61041594698327	9.6498620256898	extant
t31	0	3.38870697969105	extant
t32	6.61041594698327	9.6498620256898	extinct
t33	6.61041594698327	9.6498620256898	extant
t33	0	3.38870697969105	extant
t36	0	3.38870697969105	extant
t38	0	3.38870697969105	extant
t39	0	3.38870697969105	extant
t40	0	3.38870697969105	extant
t41	0	3.38870697969105	extant
t47	3.38870697969105	6.61041594698327	extinct
t48	0	3.38870697969105	extant
t50	0	3.38870697969105	extant
t51	0	3.38870697969105	extant
t54	0	3.38870697969105	extant
t55	0	3.38870697969105	extant
t57	0	3.38870697969105	extant
t61	0	3.38870697969105	extant
t62	3.38870697969105	6.61041594698327	extant
t62	0	3.38870697969105	extant
t64	0	3.38870697969105	extant
t65	3.38870697969105	6.61041594698327	extant
t65	0	3.38870697969105	extant
t67	3.38870697969105	6.61041594698327	extant
t67	0	3.38870697969105	extant
t68	0	3.38870697969105	extant
t72	0	3.38870697969105	extant
t73	0	3.38870697969105	extant
t76	0	3.38870697969105	extant
t78	0	3.38870697969105	extant
t84	0	3.38870697969105	extant
t86	0	3.38870697969105	extant
t89	0	3.38870697969105	extant
t91	0	3.38870697969105	extant
t92	0	3.38870697969105	extant
t96	0	3.38870697969105	extant
t98	0	3.38870697969105	extant
t99	0	3.38870697969105	extant
t100	0	3.38870697969105	extant
t105	0	3.38870697969105	extant
t111	0	3.38870697969105	extant
t112	3.38870697969105	6.61041594698327	extant
t112	0	3.38870697969105	extant
t113	0	3.38870697969105	extant
t114	0	3.38870697969105	extant
t120	0	3.38870697969105	extant
t122	0	3.38870697969105	extant
t125	0	3.38870697969105	extant
t126	0	3.38870697969105	extant
t134	0	3.38870697969105	extant
t136	0	3.38870697969105	extant
t137	0	3.38870697969105	extant
t139	0	3.38870697969105	extant
t140	0	3.38870697969105	extant
t141	0	3.38870697969105	extant
t144	0	3.38870697969105	extant
t145	0	3.38870697969105	extant
t146	0	3.38870697969105	extant
t147	0	3.38870697969105	extant
t148	0	3.38870697969105	extant
t149	0	3.38870697969105	extant
t156	0	3.38870697969105	extant
t160	0	3.38870697969105	extant
t162	0	3.38870697969105	extant
t163	0	3.38870697969105	extant
t166	0	3.38870697969105	extant
t167	0	3.38870697969105	extant
t176	0	3.38870697969105	extant
t179	0	3.38870697969105	extant
t181	0	3.38870697969105	extant
t182	0	3.38870697969105	extant
t183	0	3.38870697969105	extant
t189	0	3.38870697969105	extant
t192	0	3.38870697969105	extant
