taxon	min_age	max_age	status
t1	26.6297237917897	30	extinct
t1	20.1926480022375	23.5000473924447	extinct
t2	26.6297237917897	30	extinct
t2	20.1926480022375	23.5000473924447	extinct
t3	20.1926480022375	23.5000473924447	extinct
t3	13.3545291339979	16.5786562840221	extinct
t4	20.1926480022375	23.5000473924447	extinct
t5	20.1926480022375	23.5000473924447	extinct
t6	20.1926480022375	23.5000473924447	extinct
t7	20.1926480022375	23.5000473924447	extinct
t10	23.5000473924447	26.6297237917897	extinct
t11	23.5000473924447	26.6297237917897	extinct
t11	16.5786562840221	20.1926480022375	extinct
t12	20.1926480022375	23.5000473924447	extinct
t14	23.5000473924447	26.6297237917897	extinct
t14	20.1926480022375	23.5000473924447	extinct
t16	6.68347609316697	9.7024713154533	extant
t16	0	3.17747900990071	extant
t17	20.1926480022375	23.5000473924447	extinct
t17	16.5786562840221	20.1926480022375	extinct
t18	20.1926480022375	23.5000473924447	extinct
t18	16.5786562840221	20.1926480022375	extinct
t20	16.5786562840221	20.1926480022375	extinct
t24	20.1926480022375	23.5000473924447	extinct
t25	20.1926480022375	23.5000473924447	extinct
t26	6.68347609316697	9.7024713154533	extinct
t27	20.1926480022375	23.5000473924447	extinct
t29	3.17747900990071	6.68347609316697	extinct
t29	0	3.17747900990071	extinct
t31	20.1926480022375	23.5000473924447	extinct
t34	13.3545291339979	16.5786562840221	extinct
t35	13.3545291339979	16.5786562840221	extinct
t35	9.7024713154533	13.3545291339979	extinct
t36	20.1926480022375	23.5000473924447	extinct
t36	16.5786562840221	20.1926480022375	extinct
t37	16.5786562840221	20.1926480022375	extinct
t38	20.1926480022375	23.5000473924447	extinct
t39	16.5786562840221	20.1926480022375	extant
t39	0	3.17747900990071	extant
t41	16.5786562840221	20.1926480022375	extinct
t42	3.17747900990071	6.68347609316697	extant
t42	0	3.17747900990071	extant
t43	0	3.17747900990071	extant
t44	0	3.17747900990071	extant
t45	0	3.17747900990071	extant
t50	6.68347609316697	9.7024713154533	extant
t50	3.17747900990071	6.68347609316697	extant
t51	20.1926480022375	23.5000473924447	extinct
t53	13.3545291339979	16.5786562840221	extinct
t54	6.68347609316697	9.7024713154533	extant
t54	0	3.17747900990071	extant
t55	6.68347609316697	9.7024713154533	extant
t55	0	3.17747900990071	extant
t56	0	3.17747900990071	extant
t58	3.17747900990071	6.68347609316697	extant
t58	0	3.17747900990071	extant
t60	0	3.17747900990071	extant
t61	0	3.17747900990071	extant
t62	0	3.17747900990071	extant
t64	3.17747900990071	6.68347609316697	extant
t64	0	3.17747900990071	extant
t65	0	3.17747900990071	extant
t66	0	3.17747900990071	extant
t67	9.7024713154533	13.3545291339979	extinct
t69	3.17747900990071	6.68347609316697	extant
t70	3.17747900990071	6.68347609316697	extant
t70	0	3.17747900990071	extant
t71	0	3.17747900990071	extinct
t72	3.17747900990071	6.68347609316697	extant
t72	0	3.17747900990071	extant
t73	3.17747900990071	6.68347609316697	extant
t73	0	3.17747900990071	extant
t74	0	3.17747900990071	extinct
t76	0	3.17747900990071	extant
t77	3.17747900990071	6.68347609316697	extant
t78	0	3.17747900990071	extant
t79	0	3.17747900990071	extant
t80	0	3.17747900990071	extinct
t83	0	3.17747900990071	extant
t86	0	3.17747900990071	extant
t96	3.17747900990071	6.68347609316697	extant
t96	0	3.17747900990071	extant
t97	0	3.17747900990071	extant
t99	0	3.17747900990071	extant
t101	3.17747900990071	6.68347609316697	extant
t101	0	3.17747900990071	extant
t104	0	3.17747900990071	extinct
t105	0	3.17747900990071	extant
t106	0	3.17747900990071	extant
t107	3.17747900990071	6.68347609316697	extant
t107	0	3.17747900990071	extant
t108	0	3.17747900990071	extant
t109	3.17747900990071	6.68347609316697	extant
t110	0	3.17747900990071	extant
t111	0	3.17747900990071	extant
t112	0	3.17747900990071	extinct
t113	0	3.17747900990071	extant
t114	0	3.17747900990071	extant
t119	0	3.17747900990071	extant
t120	0	3.17747900990071	extant
t124	0	3.17747900990071	extant
t131	3.17747900990071	6.68347609316697	extant
t131	0	3.17747900990071	extant
t132	0	3.17747900990071	extant
t133	0	3.17747900990071	extant
t136	0	3.17747900990071	extant
t137	0	3.17747900990071	extant
t140	0	3.17747900990071	extant
t141	0	3.17747900990071	extant
t145	0	3.17747900990071	extant
t146	0	3.17747900990071	extant
t149	0	3.17747900990071	extant
t150	0	3.17747900990071	extant
t151	0	3.17747900990071	extant
t161	0	3.17747900990071	extant
t162	0	3.17747900990071	extant
t165	0	3.17747900990071	extant
t166	0	3.17747900990071	extant
t169	0	3.17747900990071	extant
t175	0	3.17747900990071	extant
