taxon	min_age	max_age	status
t1	26.8677344841999	30	extinct
t1	16.9183417141903	20.1337334406562	extinct
t3	20.1337334406562	23.7592938846792	extinct
t4	20.1337334406562	23.7592938846792	extinct
t5	20.1337334406562	23.7592938846792	extinct
t8	16.9183417141903	20.1337334406562	extinct
t10	10.0123919266043	13.2689236047445	extinct
t11	6.81027255614754	10.0123919266043	extant
t11	0	3.0845485511818	extant
t12	3.0845485511818	6.81027255614754	extant
t12	0	3.0845485511818	extant
t13	3.0845485511818	6.81027255614754	extant
t13	0	3.0845485511818	extant
t14	20.1337334406562	23.7592938846792	extant
t14	6.81027255614754	10.0123919266043	extant
t16	20.1337334406562	23.7592938846792	extinct
t17	10.0123919266043	13.2689236047445	extinct
t19	3.0845485511818	6.81027255614754	extinct
t20	0	3.0845485511818	extant
t24	3.0845485511818	6.81027255614754	extant
t25	10.0123919266043	13.2689236047445	extinct
t26	3.0845485511818	6.81027255614754	extant
t26	0	3.0845485511818	extant
t29	0	3.0845485511818	extant
t31	16.9183417141903	20.1337334406562	extinct
t32	3.0845485511818	6.81027255614754	extant
t32	0	3.0845485511818	extant
t33	3.0845485511818	6.81027255614754	extant
t33	0	3.0845485511818	extant
t34	3.0845485511818	6.81027255614754	extinct
t34	0	3.0845485511818	extinct
t35	3.0845485511818	6.81027255614754	extant
t35	0	3.0845485511818	extant
t39	3.0845485511818	6.81027255614754	extant
t39	0	3.0845485511818	extant
t42	0	3.0845485511818	extant
t44	0	3.0845485511818	extant
t45	0	3.0845485511818	extant
t49	3.0845485511818	6.81027255614754	extinct
t50	3.0845485511818	6.81027255614754	extant
t50	0	3.0845485511818	extant
t51	0	3.0845485511818	extant
t52	0	3.0845485511818	extant
t58	0	3.0845485511818	extant
t59	3.0845485511818	6.81027255614754	extant
t60	3.0845485511818	6.81027255614754	extant
t61	3.0845485511818	6.81027255614754	extant
t61	0	3.0845485511818	extant
t62	0	3.0845485511818	extant
t64	3.0845485511818	6.81027255614754	extant
t64	0	3.0845485511818	extant
t65	3.0845485511818	6.81027255614754	extant
t65	0	3.0845485511818	extant
t67	0	3.0845485511818	extant
t68	0	3.0845485511818	extant
t69	0	3.0845485511818	extinct
t70	0	3.0845485511818	extant
t71	3.0845485511818	6.81027255614754	extant
t71	0	3.0845485511818	extant
t72	3.0845485511818	6.81027255614754	extinct
t73	0	3.0845485511818	extant
t75	0	3.0845485511818	extant
t76	0	3.0845485511818	extant
t77	0	3.0845485511818	extant
t82	3.0845485511818	6.81027255614754	extant
t83	0	3.0845485511818	extant
t85	0	3.0845485511818	extant
t91	0	3.0845485511818	extant
t92	0	3.0845485511818	extant
t95	0	3.0845485511818	extant
t96	3.0845485511818	6.81027255614754	extinct
t98	3.0845485511818	6.81027255614754	extant
t98	0	3.0845485511818	extant
t101	0	3.0845485511818	extant
t103	0	3.0845485511818	extant
t104	0	3.0845485511818	extant
t106	3.0845485511818	6.81027255614754	extant
t106	0	3.0845485511818	extant
t108	0	3.0845485511818	extant
t109	3.0845485511818	6.81027255614754	extant
t109	0	3.0845485511818	extant
t115	0	3.0845485511818	extant
t116	3.0845485511818	6.81027255614754	extant
t116	0	3.0845485511818	extant
t117	3.0845485511818	6.81027255614754	extant
t117	0	3.0845485511818	extant
t119	0	3.0845485511818	extant
t120	0	3.0845485511818	extant
t122	0	3.0845485511818	extant
t124	0	3.0845485511818	extant
t126	3.0845485511818	6.81027255614754	extant
t126	0	3.0845485511818	extant
t127	3.0845485511818	6.81027255614754	extant
t127	0	3.0845485511818	extant
t133	3.0845485511818	6.81027255614754	extinct
t137	0	3.0845485511818	extant
t140	0	3.0845485511818	extant
t147	3.0845485511818	6.81027255614754	extant
t147	0	3.0845485511818	extant
t148	0	3.0845485511818	extinct
t150	0	3.0845485511818	extant
t152	0	3.0845485511818	extant
t155	0	3.0845485511818	extant
t159	0	3.0845485511818	extant
t161	0	3.0845485511818	extant
t162	0	3.0845485511818	extant
t166	0	3.0845485511818	extant
