taxon	min_age	max_age	status
t1	27.4364039009088	30	extinct
t1	17.1296948399395	20.5728110848577	extinct
t2	20.5728110848577	23.6974214970251	extinct
t2	17.1296948399395	20.5728110848577	extinct
t3	20.5728110848577	23.6974214970251	extinct
t4	10.0900274352171	13.6168721406721	extinct
t5	17.1296948399395	20.5728110848577	extinct
t8	10.0900274352171	13.6168721406721	extant
t8	3.31683445262024	6.57389327895362	extant
t10	6.57389327895362	10.0900274352171	extant
t10	0	3.31683445262024	extant
t11	0	3.31683445262024	extant
t12	3.31683445262024	6.57389327895362	extant
t13	3.31683445262024	6.57389327895362	extant
t15	0	3.31683445262024	extant
