taxon	min_age	max_age	status
t1	23.5596067003207	26.8435995220207	extinct
t2	26.8435995220207	30	extinct
t2	20.2948045506491	23.5596067003207	extinct
t4	20.2948045506491	23.5596067003207	extinct
t5	26.8435995220207	30	extinct
t5	23.5596067003207	26.8435995220207	extinct
t7	20.2948045506491	23.5596067003207	extinct
t8	10.6933932792745	13.7115131387254	extant
t8	0	3.56040221569128	extant
t9	13.7115131387254	16.868705717905	extinct
t9	3.56040221569128	7.18408329749946	extinct
t11	20.2948045506491	23.5596067003207	extinct
t11	10.6933932792745	13.7115131387254	extinct
t13	13.7115131387254	16.868705717905	extinct
t14	26.8435995220207	30	extinct
t14	13.7115131387254	16.868705717905	extinct
t15	23.5596067003207	26.8435995220207	extinct
t15	16.868705717905	20.2948045506491	extinct
t16	23.5596067003207	26.8435995220207	extinct
t16	20.2948045506491	23.5596067003207	extinct
t18	20.2948045506491	23.5596067003207	extinct
t20	13.7115131387254	16.868705717905	extant
t20	0	3.56040221569128	extant
t22	3.56040221569128	7.18408329749946	extant
t22	0	3.56040221569128	extant
t23	3.56040221569128	7.18408329749946	extant
t23	0	3.56040221569128	extant
t26	10.6933932792745	13.7115131387254	extant
t26	0	3.56040221569128	extant
t27	7.18408329749946	10.6933932792745	extant
t27	0	3.56040221569128	extant
t29	20.2948045506491	23.5596067003207	extinct
t30	16.868705717905	20.2948045506491	extant
t30	3.56040221569128	7.18408329749946	extant
t31	16.868705717905	20.2948045506491	extinct
t31	13.7115131387254	16.868705717905	extinct
t33	23.5596067003207	26.8435995220207	extinct
t34	23.5596067003207	26.8435995220207	extinct
t35	16.868705717905	20.2948045506491	extinct
t35	13.7115131387254	16.868705717905	extinct
t36	10.6933932792745	13.7115131387254	extinct
t37	20.2948045506491	23.5596067003207	extinct
t38	23.5596067003207	26.8435995220207	extinct
t38	16.868705717905	20.2948045506491	extinct
t39	20.2948045506491	23.5596067003207	extinct
t39	13.7115131387254	16.868705717905	extinct
t42	7.18408329749946	10.6933932792745	extant
t42	0	3.56040221569128	extant
t43	7.18408329749946	10.6933932792745	extinct
t43	3.56040221569128	7.18408329749946	extinct
t45	3.56040221569128	7.18408329749946	extant
t45	0	3.56040221569128	extant
t50	7.18408329749946	10.6933932792745	extinct
t50	3.56040221569128	7.18408329749946	extinct
t51	0	3.56040221569128	extant
t52	3.56040221569128	7.18408329749946	extant
t52	0	3.56040221569128	extant
t55	0	3.56040221569128	extant
t57	0	3.56040221569128	extant
t60	0	3.56040221569128	extant
t65	7.18408329749946	10.6933932792745	extinct
t65	0	3.56040221569128	extinct
t66	0	3.56040221569128	extant
t67	0	3.56040221569128	extant
t70	0	3.56040221569128	extant
t76	7.18408329749946	10.6933932792745	extinct
t76	0	3.56040221569128	extinct
t78	0	3.56040221569128	extinct
t79	0	3.56040221569128	extant
t80	0	3.56040221569128	extant
t83	16.868705717905	20.2948045506491	extinct
t84	7.18408329749946	10.6933932792745	extant
t84	0	3.56040221569128	extant
t86	16.868705717905	20.2948045506491	extinct
t87	3.56040221569128	7.18408329749946	extant
t87	0	3.56040221569128	extant
t88	23.5596067003207	26.8435995220207	extinct
t89	23.5596067003207	26.8435995220207	extinct
t89	20.2948045506491	23.5596067003207	extinct
t90	20.2948045506491	23.5596067003207	extant
t90	0	3.56040221569128	extant
t91	20.2948045506491	23.5596067003207	extinct
t91	16.868705717905	20.2948045506491	extinct
t92	20.2948045506491	23.5596067003207	extinct
t92	16.868705717905	20.2948045506491	extinct
t93	13.7115131387254	16.868705717905	extinct
t94	16.868705717905	20.2948045506491	extinct
t95	20.2948045506491	23.5596067003207	extant
t95	0	3.56040221569128	extant
t97	16.868705717905	20.2948045506491	extinct
t101	10.6933932792745	13.7115131387254	extinct
t103	3.56040221569128	7.18408329749946	extant
t103	0	3.56040221569128	extant
t104	3.56040221569128	7.18408329749946	extant
t105	0	3.56040221569128	extant
t106	0	3.56040221569128	extant
t108	0	3.56040221569128	extant
t109	0	3.56040221569128	extant
t110	0	3.56040221569128	extant
t111	7.18408329749946	10.6933932792745	extant
t111	3.56040221569128	7.18408329749946	extant
t112	0	3.56040221569128	extinct
t115	0	3.56040221569128	extant
t117	0	3.56040221569128	extant
t122	0	3.56040221569128	extant
t123	0	3.56040221569128	extant
t124	0	3.56040221569128	extant
t126	0	3.56040221569128	extant
t132	0	3.56040221569128	extant
t133	0	3.56040221569128	extant
t134	0	3.56040221569128	extant
t136	0	3.56040221569128	extant
t138	16.868705717905	20.2948045506491	extant
t138	0	3.56040221569128	extant
t139	10.6933932792745	13.7115131387254	extinct
t144	3.56040221569128	7.18408329749946	extinct
t144	0	3.56040221569128	extinct
t151	0	3.56040221569128	extant
t152	20.2948045506491	23.5596067003207	extinct
t153	20.2948045506491	23.5596067003207	extinct
t154	20.2948045506491	23.5596067003207	extinct
t157	7.18408329749946	10.6933932792745	extinct
t158	3.56040221569128	7.18408329749946	extant
t158	0	3.56040221569128	extant
t159	0	3.56040221569128	extant
t162	16.868705717905	20.2948045506491	extinct
t162	13.7115131387254	16.868705717905	extinct
t164	20.2948045506491	23.5596067003207	extinct
t164	13.7115131387254	16.868705717905	extinct
t167	20.2948045506491	23.5596067003207	extinct
t168	13.7115131387254	16.868705717905	extinct
t169	3.56040221569128	7.18408329749946	extant
t169	0	3.56040221569128	extant
t170	3.56040221569128	7.18408329749946	extant
t171	0	3.56040221569128	extant
t174	16.868705717905	20.2948045506491	extinct
t177	0	3.56040221569128	extant
t178	0	3.56040221569128	extant
t179	0	3.56040221569128	extant
t180	0	3.56040221569128	extant
t183	7.18408329749946	10.6933932792745	extant
t183	0	3.56040221569128	extant
t185	3.56040221569128	7.18408329749946	extant
t185	0	3.56040221569128	extant
t186	0	3.56040221569128	extant
t187	0	3.56040221569128	extant
t192	0	3.56040221569128	extant
t194	0	3.56040221569128	extant
t199	0	3.56040221569128	extant
t201	13.7115131387254	16.868705717905	extant
t201	0	3.56040221569128	extant
t202	7.18408329749946	10.6933932792745	extant
t202	0	3.56040221569128	extant
t203	3.56040221569128	7.18408329749946	extant
t203	0	3.56040221569128	extant
t204	3.56040221569128	7.18408329749946	extant
t204	0	3.56040221569128	extant
t205	0	3.56040221569128	extant
t206	0	3.56040221569128	extinct
t207	3.56040221569128	7.18408329749946	extant
t207	0	3.56040221569128	extant
t208	0	3.56040221569128	extant
t211	0	3.56040221569128	extant
t213	13.7115131387254	16.868705717905	extinct
t215	7.18408329749946	10.6933932792745	extinct
t216	0	3.56040221569128	extant
t217	0	3.56040221569128	extant
t218	0	3.56040221569128	extant
t220	3.56040221569128	7.18408329749946	extant
t220	0	3.56040221569128	extant
t221	0	3.56040221569128	extinct
t222	0	3.56040221569128	extant
t225	0	3.56040221569128	extant
t226	0	3.56040221569128	extant
t228	20.2948045506491	23.5596067003207	extinct
t228	16.868705717905	20.2948045506491	extinct
t229	13.7115131387254	16.868705717905	extinct
t231	16.868705717905	20.2948045506491	extinct
t231	7.18408329749946	10.6933932792745	extinct
t233	3.56040221569128	7.18408329749946	extant
t233	0	3.56040221569128	extant
t234	0	3.56040221569128	extant
t235	3.56040221569128	7.18408329749946	extant
t235	0	3.56040221569128	extant
t236	0	3.56040221569128	extant
t238	7.18408329749946	10.6933932792745	extinct
t239	20.2948045506491	23.5596067003207	extinct
t239	13.7115131387254	16.868705717905	extinct
t240	20.2948045506491	23.5596067003207	extinct
t241	0	3.56040221569128	extant
t244	0	3.56040221569128	extant
t245	0	3.56040221569128	extinct
t246	0	3.56040221569128	extant
t248	0	3.56040221569128	extinct
t253	0	3.56040221569128	extant
t256	3.56040221569128	7.18408329749946	extant
t257	3.56040221569128	7.18408329749946	extant
t257	0	3.56040221569128	extant
t258	3.56040221569128	7.18408329749946	extant
t258	0	3.56040221569128	extant
t259	0	3.56040221569128	extant
t260	0	3.56040221569128	extant
t261	0	3.56040221569128	extant
t262	0	3.56040221569128	extant
t263	0	3.56040221569128	extinct
t264	0	3.56040221569128	extant
t265	0	3.56040221569128	extant
t266	0	3.56040221569128	extant
t275	0	3.56040221569128	extant
t278	7.18408329749946	10.6933932792745	extant
t278	0	3.56040221569128	extant
t280	0	3.56040221569128	extinct
t281	7.18408329749946	10.6933932792745	extant
t281	0	3.56040221569128	extant
t282	0	3.56040221569128	extant
t283	3.56040221569128	7.18408329749946	extant
t284	3.56040221569128	7.18408329749946	extant
t284	0	3.56040221569128	extant
t285	0	3.56040221569128	extant
t286	0	3.56040221569128	extant
t287	3.56040221569128	7.18408329749946	extinct
t288	7.18408329749946	10.6933932792745	extinct
t288	3.56040221569128	7.18408329749946	extinct
t289	3.56040221569128	7.18408329749946	extant
t289	0	3.56040221569128	extant
t290	3.56040221569128	7.18408329749946	extant
t291	0	3.56040221569128	extant
t292	3.56040221569128	7.18408329749946	extant
t292	0	3.56040221569128	extant
t293	0	3.56040221569128	extant
t294	0	3.56040221569128	extant
t296	0	3.56040221569128	extant
t297	0	3.56040221569128	extant
t298	0	3.56040221569128	extinct
t299	3.56040221569128	7.18408329749946	extinct
t300	0	3.56040221569128	extant
t305	0	3.56040221569128	extant
t307	7.18408329749946	10.6933932792745	extinct
t311	0	3.56040221569128	extant
t313	0	3.56040221569128	extant
t318	0	3.56040221569128	extant
t319	0	3.56040221569128	extant
t320	0	3.56040221569128	extinct
t322	0	3.56040221569128	extinct
