taxon	min_age	max_age	status
t1	29.4817965273396	30	extinct
t1	19.8873055473086	23.0145904073725	extinct
t2	26.1281768640038	29.4817965273396	extinct
t2	19.8873055473086	23.0145904073725	extinct
t3	19.8873055473086	23.0145904073725	extinct
t5	6.74137732264353	10.2594585770275	extinct
t8	6.74137732264353	10.2594585770275	extant
t8	0	3.64896841632435	extant
t9	13.2716194072855	16.7909642828163	extant
t9	6.74137732264353	10.2594585770275	extant
t11	6.74137732264353	10.2594585770275	extinct
t12	6.74137732264353	10.2594585770275	extant
t12	3.64896841632435	6.74137732264353	extant
t13	3.64896841632435	6.74137732264353	extant
t13	0	3.64896841632435	extant
t14	6.74137732264353	10.2594585770275	extinct
t15	3.64896841632435	6.74137732264353	extant
t15	0	3.64896841632435	extant
t16	10.2594585770275	13.2716194072855	extant
t16	0	3.64896841632435	extant
t17	3.64896841632435	6.74137732264353	extant
t17	0	3.64896841632435	extant
t18	0	3.64896841632435	extinct
t19	3.64896841632435	6.74137732264353	extant
t21	3.64896841632435	6.74137732264353	extant
t21	0	3.64896841632435	extant
t22	0	3.64896841632435	extant
t24	0	3.64896841632435	extant
t29	0	3.64896841632435	extant
t30	0	3.64896841632435	extant
t32	0	3.64896841632435	extant
t37	0	3.64896841632435	extant
t39	3.64896841632435	6.74137732264353	extinct
t39	0	3.64896841632435	extinct
t41	3.64896841632435	6.74137732264353	extant
t41	0	3.64896841632435	extant
t42	0	3.64896841632435	extant
t43	0	3.64896841632435	extant
t44	3.64896841632435	6.74137732264353	extinct
t45	3.64896841632435	6.74137732264353	extant
t46	0	3.64896841632435	extinct
t47	3.64896841632435	6.74137732264353	extant
t47	0	3.64896841632435	extant
t48	3.64896841632435	6.74137732264353	extant
t48	0	3.64896841632435	extant
t50	0	3.64896841632435	extant
t51	0	3.64896841632435	extant
t52	0	3.64896841632435	extant
t53	3.64896841632435	6.74137732264353	extant
t53	0	3.64896841632435	extant
t54	0	3.64896841632435	extinct
t56	3.64896841632435	6.74137732264353	extinct
t58	0	3.64896841632435	extant
t60	0	3.64896841632435	extant
t62	0	3.64896841632435	extant
t71	3.64896841632435	6.74137732264353	extant
t71	0	3.64896841632435	extant
t73	0	3.64896841632435	extant
t75	0	3.64896841632435	extant
t76	3.64896841632435	6.74137732264353	extant
t76	0	3.64896841632435	extant
t77	0	3.64896841632435	extant
t79	3.64896841632435	6.74137732264353	extant
t79	0	3.64896841632435	extant
t81	0	3.64896841632435	extant
t82	0	3.64896841632435	extant
t84	0	3.64896841632435	extant
t86	0	3.64896841632435	extant
t90	0	3.64896841632435	extant
t91	0	3.64896841632435	extant
t92	3.64896841632435	6.74137732264353	extant
t92	0	3.64896841632435	extant
t93	0	3.64896841632435	extinct
t94	0	3.64896841632435	extant
t95	3.64896841632435	6.74137732264353	extant
t96	0	3.64896841632435	extant
t97	0	3.64896841632435	extant
t98	0	3.64896841632435	extant
t99	0	3.64896841632435	extant
t101	0	3.64896841632435	extant
t103	0	3.64896841632435	extant
t104	0	3.64896841632435	extant
t106	0	3.64896841632435	extant
t109	0	3.64896841632435	extant
t111	0	3.64896841632435	extant
t114	3.64896841632435	6.74137732264353	extinct
t114	0	3.64896841632435	extinct
t118	0	3.64896841632435	extant
t119	0	3.64896841632435	extant
t120	0	3.64896841632435	extant
t121	0	3.64896841632435	extant
t122	0	3.64896841632435	extant
t125	0	3.64896841632435	extant
t129	0	3.64896841632435	extant
t130	3.64896841632435	6.74137732264353	extant
t130	0	3.64896841632435	extant
t132	0	3.64896841632435	extinct
t134	0	3.64896841632435	extant
t136	0	3.64896841632435	extant
t137	3.64896841632435	6.74137732264353	extant
t137	0	3.64896841632435	extant
t142	3.64896841632435	6.74137732264353	extant
t143	0	3.64896841632435	extant
t145	0	3.64896841632435	extant
t148	0	3.64896841632435	extant
t149	0	3.64896841632435	extant
t150	3.64896841632435	6.74137732264353	extant
t150	0	3.64896841632435	extant
t151	0	3.64896841632435	extant
t152	0	3.64896841632435	extant
t154	0	3.64896841632435	extant
t155	0	3.64896841632435	extant
t159	0	3.64896841632435	extant
t160	0	3.64896841632435	extant
t168	0	3.64896841632435	extant
t169	0	3.64896841632435	extant
t170	0	3.64896841632435	extant
t174	0	3.64896841632435	extant
t179	0	3.64896841632435	extinct
t180	0	3.64896841632435	extant
t181	3.64896841632435	6.74137732264353	extant
t181	0	3.64896841632435	extant
t182	0	3.64896841632435	extant
t183	0	3.64896841632435	extant
t184	0	3.64896841632435	extant
t194	0	3.64896841632435	extant
t202	0	3.64896841632435	extant
t205	0	3.64896841632435	extant
t208	0	3.64896841632435	extant
t210	0	3.64896841632435	extant
t214	0	3.64896841632435	extant
