taxon	first_age	last_age
t1	28.6106425530316	28.0127418358228
t2	24.4169308053413	22.5160804525102
t3	25.7920953610375	25.7920953610375
t6	24.7131005151081	24.7131005151081
t8	19.0378458547104	12.7417974907399
t9	13.9596249922657	13.8352115404649
t10	12.863764261409	1.83123562375028
t11	11.6558569420296	11.6558569420296
t12	11.1856750989038	6.83349565189429
t13	10.3604430668026	0
t15	4.20570802617512	0
t16	7.2268147202958	7.2268147202958
t26	6.33325281970246	0
t27	5.03965227912041	0
t30	0.372323930928921	0
t35	2.49858383776716	0
t36	2.89812960340862	0
t37	1.88495999266508	0
t38	3.74598310221158	3.74598310221158
t39	2.70783374168223	0
t40	0.307740719454657	0
t44	0.533301037575537	0
t45	0.804778841006446	0
t46	2.47632991986853	0
t52	1.05989688201015	0
