taxon	first_age	last_age
t1	27.0779780134351	23.3947316751455
t2	28.5188100731404	25.2105059975
t4	24.3270958930412	22.1449108516335
t5	12.6262554409154	0
t8	15.0274113524718	0
t9	12.9812197504608	12.9812197504608
t10	14.198087438409	13.8568886477253
t11	11.8397934281299	0
t12	8.91300084868368	0
t13	3.85277914675349	0
t14	2.88949798829499	0
t15	1.11766471833081	0
t19	8.32868053664482	2.58208052411698
t20	12.3999077673107	12.3999077673107
t21	11.5859518870268	0
t22	5.24530919168128	1.91076678899411
t23	3.01745011663331	0
t24	3.48366934184942	0
t25	3.65349919700297	0
t26	2.07435035079459	0
t27	3.34312670342301	0
t33	10.4040714604396	0
t34	12.2012909401299	0
t35	9.06607476023153	0
t36	6.15302225816199	0
t37	1.95364514040978	0
t38	0.80803969784662	0
t39	10.9948886514509	0
t40	7.48575896449465	7.48575896449465
t41	9.75648368424963	0
t42	9.55179591381485	0
t43	4.32912600425277	0
t44	2.77558361065524	0
t46	0.670164170191278	0
t48	0.144382591759499	0
t49	0.74129300343634	0
t51	1.1448837408119	0
t52	3.60891656361162	0
t58	6.10967125195638	0
t59	3.53696656500272	0
t61	6.38340087630398	0
t62	8.91401531338892	8.91401531338892
t63	8.16292996061545	3.36839019175309
t64	7.83549101882036	0
t66	1.01628153006034	0
t67	1.05340299172289	0
t68	1.86921366155731	0
t70	1.91770096209705	0
t71	6.47912657549866	0
t72	3.08505746745799	0
t73	2.62990042777095	2.62990042777095
t75	3.97439891562406	0
t76	1.74747204046339	0
t78	1.53221595399258	0
t79	4.62816358739771	0
t81	1.17720512404223	1.17720512404223
t82	3.27000428554925	3.27000428554925
t88	1.78171711490597	0
t89	3.63891719032774	0
t91	2.54311589154972	0
t95	4.38311659493422	0
t96	3.38633618934199	0
t97	2.23958473891292	0
t98	2.95926529210931	0
t99	8.6593356387958	0
t100	6.85162655872787	0
t101	0.731807531677074	0
t102	1.49437694609142	0
t103	6.15254566917151	6.15254566917151
t104	8.57934646472535	0
t105	7.40267554084808	0
t106	5.83719061244823	0
t107	0.156180931934642	0
t108	5.97541500517831	4.38214376043418
t111	6.70172699854782	0
t112	1.49612370244023	0
t114	5.03421876620141	0
t117	6.08485711623865	0
t118	3.32070741391414	0
t119	3.70788654522333	0
t124	1.90273222596493	0
t126	0.0327521679530207	0
t127	3.13105855382278	0
t128	1.85858379077198	0
t132	1.45785380047296	0
t134	6.966297348679	0
t137	1.02121489604995	0
t138	6.87721698489087	0
t140	0.371196233972409	0
t141	3.10448607647126	0
t142	1.61351338999316	0
t144	0.276400634181154	0
t149	1.5747040456779	0
t152	1.39454302295671	0
t153	5.20480121492168	4.71465071974271
t154	6.2902283944518	0
t155	1.10269666630464	0
t156	7.74180079974434	0
t157	3.12563573223998	0
t158	2.64700976630918	2.64700976630918
t159	7.17518616278354	7.17518616278354
t160	4.0235775628128	0
t161	3.60478083625979	0
t163	0.864814280066071	0
t164	2.42360725090451	0
t165	3.10354774219838	0
t166	2.43073859619292	0
t168	1.09286808859523	0
t169	1.94276369214981	0
t170	1.8778407761715	0
t174	4.88666566544198	0
t175	4.99148213157866	4.99148213157866
t178	0.0841207033055973	0
t179	3.76968261050321	0
t181	0.739072745877209	0
t182	1.55608487150184	0
t183	4.57503575434664	0
t184	3.17489286304402	0
t188	0.603561236320836	0
t189	0.488843533423712	0
t190	0.509515430013185	0
t193	1.31325092044311	0
t194	0.128439247364195	0
t195	1.52653322178626	0
t202	0.213787056608751	0
t203	4.50939953820244	0
t204	4.84837305896183	0
t206	0.563244528968003	0
t208	8.71506030390638	0
t211	5.80891841065664	0
t213	1.21571813364614	0
t214	3.4117498852163	0
t217	3.96422880657433	0
t218	5.89603728984384	0
t219	5.590022058246	0
t225	0.90930178269118	0
t227	1.64391820148841	0
t230	0.937843269733754	0
t232	1.43701722796693	0
t236	2.32352323870746	0
t239	3.23694200003057	0
t242	0.290107930644538	0
t245	1.30384480752731	0
t248	0.0714837610288832	0
t252	0.523186868823139	0
t254	2.95323337592384	0
t255	3.8962556764591	0
t256	0.00339815070907434	0
t258	2.48438934637885	0
t262	3.90182402628707	0
t268	0.662271182349574	0
t271	2.95346692230219	0
t282	3.02105760141327	0.389653215511284
t283	0.794485183560344	0
t291	2.99415326259959	0
t292	0.732146659391564	0.732146659391564
t298	0.295201805208801	0
t304	0.668127181776502	0
t314	0.567500387926927	0
t317	0.846686537235328	0
t324	0.851197162571385	0
