taxon	first_age	last_age
t1	29.7268797643483	21.5006568783749
t2	24.6373380547027	19.9324682158895
t3	14.2683543096879	14.2683543096879
t6	14.4811669748103	13.5985764033919
t7	18.7552978883933	10.895740741846
t10	18.6320855962901	0
t11	13.9840540797423	0
t13	18.8105641166883	18.8105641166883
t14	16.3160350338961	13.7803821104984
t15	12.4368764833625	7.71976421459615
t16	12.4235349062468	5.94124035435866
t18	3.03682885245621	0
t19	3.70896501727147	0.889409260396427
t20	4.35489327647173	1.06876638718331
t21	0.682810655318001	0
t22	2.91490266729635	0
t23	0.65281232828239	0
t25	15.1603874917193	15.1603874917193
t26	13.0846124267794	0
t28	10.7398388784692	0
t29	1.01371109365022	0
t30	3.732121976469	0
t31	6.86280789883975	0
t33	8.49713552983301	8.49713552983301
t34	4.26046836444034	0
t36	2.76559725827117	0
t37	2.18695358175675	0
t38	0.278367097838604	0
t42	6.94402268338309	0
t43	7.60007680406432	5.400259979196
t45	7.1405689481065	0
t48	3.31118653535002	0
t49	1.71353734028643	0
t50	2.17257756202526	0
t54	11.3849378242231	7.90724086572152
t55	4.71982525120297	3.918476453226
t57	7.41710168083954	0
t58	5.95885678096187	3.98001404572968
t60	4.55031567662501	0
t61	2.39209886908422	0
t62	2.6125361665296	0
t63	2.2953582671003	0
t65	0.340455701772267	0
t68	5.13070261749555	5.13070261749555
t73	0.982101075731649	0
t74	1.30159810812924	0
t75	0.517739722437781	0
t80	6.2327407216935	0
t81	5.53861323518503	0
t83	6.91026162915501	6.91026162915501
t84	4.13361987843621	4.13361987843621
t85	2.63908168860921	2.52516266518482
t91	0.707664050160826	0.707664050160826
t92	6.07656535080406	0
t99	1.13768601225418	0
t100	4.69398074402608	0
t102	2.08283049558961	2.08283049558961
t103	3.78626348352503	0
t104	1.02492448823712	1.02492448823712
t105	1.40036186461953	0
t106	0.501063741057223	0
t107	5.00183136055949	0
t108	5.31039755179319	5.31039755179319
t113	3.59924803218053	0
t115	2.6357068485261	0.291743260832202
t118	1.57747972880312	0
t119	0.370610731648984	0
t122	3.54700468512599	0
t123	4.79083220419698	0
t124	2.22559573638678	0
t125	2.4738293151397	0
t126	3.48702518899077	0
t132	0.264518592335449	0
t135	2.60574513612662	0
t136	0.751256478557444	0
t138	0.389611403297089	0
t142	0.436815967597724	0
t146	0.437673668649005	0
