taxon	min_age	max_age	status
t2	3.4537031808092	5.13756818634768	extant
t3	5.13756818634768	6.96232914800445	extinct
t3	3.4537031808092	5.13756818634768	extinct
t4	1.76761895790696	3.4537031808092	extant
t4	0	1.76761895790696	extant
t9	5.13756818634768	6.96232914800445	extant
t9	3.4537031808092	5.13756818634768	extant
t10	0	1.76761895790696	extant
t11	0	1.76761895790696	extant
t14	3.4537031808092	5.13756818634768	extant
t17	3.4537031808092	5.13756818634768	extinct
t18	3.4537031808092	5.13756818634768	extant
t20	0	1.76761895790696	extant
t22	1.76761895790696	3.4537031808092	extant
t23	1.76761895790696	3.4537031808092	extant
t23	0	1.76761895790696	extant
t26	0	1.76761895790696	extant
