taxon	min_age	max_age	status
t1	7.65767735025535	9.33782438902805	extant
t1	0	1.88948175404221	extant
t3	1.88948175404221	3.88271034322679	extinct
t4	1.88948175404221	3.88271034322679	extant
t6	3.88271034322679	5.83834915134745	extant
t6	0	1.88948175404221	extant
t11	1.88948175404221	3.88271034322679	extinct
t12	0	1.88948175404221	extant
t13	0	1.88948175404221	extant
t14	1.88948175404221	3.88271034322679	extant
t14	0	1.88948175404221	extant
t16	1.88948175404221	3.88271034322679	extinct
t20	1.88948175404221	3.88271034322679	extant
t20	0	1.88948175404221	extant
t23	0	1.88948175404221	extant
t25	0	1.88948175404221	extant
t26	0	1.88948175404221	extant
t27	0	1.88948175404221	extant
t32	0	1.88948175404221	extant
t39	0	1.88948175404221	extant
t40	0	1.88948175404221	extant
