taxon	min_age	max_age	status
t1	9.03509507072158	10	extinct
t1	1.73139732113729	3.48889188592633	extinct
t2	7.16581120016053	9.03509507072158	extant
t2	1.73139732113729	3.48889188592633	extant
t3	3.48889188592633	5.31536975091634	extant
t3	1.73139732113729	3.48889188592633	extant
t4	0	1.73139732113729	extant
t6	0	1.73139732113729	extant
t7	1.73139732113729	3.48889188592633	extinct
t8	0	1.73139732113729	extant
t15	1.73139732113729	3.48889188592633	extant
t15	0	1.73139732113729	extant
t16	0	1.73139732113729	extinct
t17	0	1.73139732113729	extant
t20	0	1.73139732113729	extant
