taxon	min_age	max_age	status
t1	7.30658567968446	9.24148811415459	extinct
t1	5.44551275111735	7.30658567968446	extinct
t2	7.30658567968446	9.24148811415459	extant
t2	3.5356424783046	5.44551275111735	extant
t3	5.44551275111735	7.30658567968446	extant
t3	0	1.70382382053261	extant
t5	1.70382382053261	3.5356424783046	extant
t7	0	1.70382382053261	extant
t9	1.70382382053261	3.5356424783046	extant
t10	1.70382382053261	3.5356424783046	extant
t10	0	1.70382382053261	extant
t13	1.70382382053261	3.5356424783046	extant
t13	0	1.70382382053261	extant
t15	1.70382382053261	3.5356424783046	extant
t15	0	1.70382382053261	extant
t18	0	1.70382382053261	extant
t20	0	1.70382382053261	extant
t21	0	1.70382382053261	extant
