taxon	fad	lad
t1	12.9979554009168	12.9979554009168
t2	13.9970775367485	6.20250993603426
t4	6.77052728577339	2.77864577473928
t5	2.81917521168613	2.48454533674473
t6	4.09172632011408	2.39747967786328
t7	4.10431466445803	4.10431466445803
t8	4.26598126962816	4.26598126962816
t9	3.96991503322833	1.53746386679692
t10	1.88447681464379	1.88447681464379
t13	1.70833006105552	1.70833006105552
t16	1.07954510712852	0.998043207649051
t17	1.94842310740337	1.332274916873
t18	2.25427376707525	2.25427376707525
t20	1.78283731994126	1.78283731994126
t21	1.25580613290931	1.25580613290931
t22	1.1107164895228	0.957518798367825
t25	2.30565906725159	2.30565906725159
