taxon	fad	lad
t1	17.2021863673041	17.0100169636827
t2	14.4606497405414	14.4606497405414
t3	12.0611702638064	12.0611702638064
t4	17.950239036451	12.4816379803286
t7	11.9903244450556	8.46121775877149
t8	15.2070395067038	15.2070395067038
t9	11.7439441051197	10.5666430583707
t10	9.05942393268359	3.30175992227403
t11	15.8843667129697	2.0428911562733
t12	10.0432692546523	7.8930239301602
t13	16.6397298461646	16.6397298461646
t15	5.45272869001566	1.19278701911205
t16	6.35503583854896	0.613755032533103
t17	5.87800989660335	5.87800989660335
t18	0.62868260067695	0.62868260067695
t19	13.3887391236722	0.838767446869397
t20	6.37168586060411	3.07890110135732
t21	0.613761904051529	0.613761904051529
t22	12.8422773827759	12.8422773827759
t23	7.88624348562496	4.85594191735618
t24	5.98746322451426	4.27368622335903
t26	4.0043970063387	3.67090490858342
t27	3.16024368908945	0.761275898964591
t28	2.31092351962221	1.63267938955513
t32	5.31159979563212	3.57050909001386
t33	4.28375052593585	3.31484070663587
t34	3.7171038835282	3.7171038835282
t35	0.191568786538507	0.191568786538507
t39	2.76074433293184	1.52012373225132
t40	6.27653714693399	5.77813016209068
t48	2.46616369895929	2.46616369895929
t50	1.39800616443169	0.940885125311834
t51	2.34264547926136	1.18070890675067
t53	1.76210905414768	1.76210905414768
t56	2.1187578762068	2.1187578762068
t58	1.20421850896077	1.20421850896077
t60	8.24329302370938	8.24329302370938
t61	7.78494713563118	6.04430386686965
t63	9.65247077567236	9.65247077567236
t64	2.43841828061878	2.43841828061878
t65	2.7687974311162	2.5977861450558
t67	3.19297980499034	3.19297980499034
t71	3.33828859208366	0.3055102551067
t73	1.19512598835945	0.0786573892933156
t83	0.952581060820723	0.952581060820723
t84	4.94616480440468	4.8487296409483
t85	5.28207645335037	0.531954218163396
t88	5.86684213982818	4.78572585962015
t90	0.0778682070224477	0.0778682070224477
t92	2.08125818843349	2.08125818843349
t102	1.80911300146167	1.80911300146167
t104	3.20816463465547	3.20816463465547
t105	1.16811432395185	1.16811432395185
t108	1.59505240992789	1.59505240992789
t109	8.78248327537626	8.78248327537626
t110	5.39650183914983	2.18611919229792
t113	2.48258680785685	1.65310003078222
t114	3.84002246110515	0.665844526256294
t118	4.3912749849813	3.16582514914409
t123	5.07231523561114	5.07231523561114
t129	0.734887341667193	0.44888513337337
t130	2.2507808244429	2.2507808244429
t133	2.79775871851315	2.79775871851315
t137	3.11860833167075	3.11860833167075
t139	2.75774255362717	1.17743151074963
t140	1.8938769237742	1.8938769237742
t141	2.37644465722439	2.37644465722439
t142	2.81692492426793	2.50858274361491
