taxon	fad	lad
t1	19.8791764324928	16.7711282264376
t2	15.2443174899245	15.2443174899245
t3	11.1980049681708	9.53925781233058
t6	7.37040970533687	7.37040970533687
t7	10.0058963838676	8.46668492043138
t8	5.8384558478491	5.8384558478491
t10	8.43487672538934	8.2538067809625
t11	4.97320807312054	4.97320807312054
t12	5.02617125613837	0.844128846612513
t13	5.09960856122362	2.6364728311989
t14	0.717308933477007	0.186956181534448
t24	0.353541014733977	0.353541014733977
t25	1.09244844986345	1.09244844986345
