taxon	max_age	min_age
t1	29.8871321520835	15.4840135882857
t2	21.9912465621062	21.9083453999729
t3	17.2275007303415	13.9532104331104
t4	19.181089061724	18.7708170369474
t5	19.8096424022436	19.8096424022436
t6	21.2817804178746	0
t7	19.3854417365745	17.4591924228178
t8	17.5082027328086	17.5082027328086
t16	9.5986682456363	7.77517113408027
t17	5.9792022012718	0
t18	5.73273062063848	5.73273062063848
t19	0.498486148079166	0
t20	1.9116755795379	0
t22	16.6558794663585	16.6558794663585
t24	20.8424354046575	20.8424354046575
t25	19.0276340527371	14.8743460085899
t26	16.2991330849668	13.807305418707
t27	3.91367024835798	3.27701510404
t29	1.27111752242408	0
t30	1.61942519888784	0
t33	19.2538322731923	19.2538322731923
t38	4.52458953800505	0
t39	3.34666363463409	0
t41	1.19070179105356	0
t42	2.28256022845548	0
t43	0.762297743020316	0.762297743020316
t44	0.169983931644381	0
t47	2.45020410832748	0
t49	1.62970284716056	0
t51	1.04123106187654	0
t52	0.162254539329169	0
t54	0.971226996241473	0
t56	0.139395198491989	0
t58	1.22974741728373	0
t61	0.260655234743428	0
