taxon	max_age	min_age
t3	4.77811577955264	0
t5	25.5370229132399	21.0657048095603
t7	3.84741582449579	0
t8	0.599125471689515	0
t11	26.2662011610438	22.170173241501
t12	23.704463419052	19.4253687184962
t13	25.0440912254089	25.0440912254089
t15	20.2993400549774	20.2993400549774
t16	13.3919419388143	0
t18	1.86478968623183	0
t22	20.8894747220035	20.5924127696749
t23	17.5537812663727	0
t25	16.7045051560524	16.7045051560524
t28	8.93390404879756	8.93390404879756
t30	19.4056822758704	19.4056822758704
t31	3.76740979575329	0
t34	1.7867047171414	0
t40	7.58333091366847	7.58333091366847
t41	4.76067338790968	4.76067338790968
t42	4.94581332811949	0
t43	20.4957615499704	0
t44	3.47146199619067	0
t45	1.40238365752278	0
t46	1.50301726517437	0
t47	0.941249758362662	0
t48	1.50911718024547	0
t49	0.0952967770622521	0
t54	13.5510743317314	7.81257511633662
t56	4.69510086306008	4.69510086306008
t57	6.39684926739869	0
t58	6.44182174382065	3.41099014090068
t59	0.874206480017438	0
t64	1.48458215938515	0
t70	2.21307115108958	2.21307115108958
t71	1.85601398931365	0
t72	4.81486451159523	0
t73	5.23267016786433	0
t74	0.403786579821205	0
t75	4.0473154793617	0
t79	0.707375290685604	0
t80	1.48160135414185	0
t82	3.25434712158795	0
t83	3.43383374466947	0
t85	2.75329548120547	0
t86	1.02264810409857	0
t88	0.274680082039296	0
t89	3.03923764294222	0
t94	4.46751900181618	0
t95	1.53592725104899	0
t96	2.6681753621459	0
t102	0.996183363187082	0
t104	2.08329971658648	1.10573309325321
t110	0.503830455608572	0
t111	2.57301223551002	0
t112	1.75240916675393	0
t117	0.66871195859899	0
t118	1.41333853193064	0
t120	0.498253527555871	0
t126	2.03838994609957	0
t131	0.284168427098951	0
t134	2.36084752118865	0
t142	0.464257317820099	0
t143	0.395016832294065	0
t145	0.819443015137427	0
t150	3.22848959217888	0
t153	0.7959094159886	0.7959094159886
t154	0.872616266484506	0
t158	0.239553956191024	0
t160	0.949342763363546	0
t169	1.34176164780691	0
t170	0.275968119305606	0
