taxon	max_age	min_age
t1	28.7307462519984	5.26503008664369
t3	20.3329179246582	12.3084596609889
t4	1.60764134220068	0
t6	5.2576340683626	0
t7	26.3857791751834	19.0615905779843
t8	24.0151512443354	24.0151512443354
t11	0.496845203755669	0
t13	24.844515555923	0
t15	24.5005893536602	19.045079166431
t16	22.9895194070969	20.1353749613816
t17	20.0733573933538	20.0733573933538
t18	0.00767191664291289	0
t21	0.25648356869474	0
t22	1.68983648552615	0
t23	24.0733822081126	0
t24	16.0804592222475	16.0804592222475
t26	21.803511470985	7.45158420301339
t27	18.2750761208877	18.2750761208877
t28	6.08476861891738	0
t29	3.50566560634497	0
t31	16.4657156863703	16.0725021819979
t32	18.1957852644238	14.5051974267554
t33	15.2633102440248	15.2633102440248
t34	25.493758617215	16.053012585248
t35	24.6005787089761	22.2590873754573
t36	22.5781014431334	21.466494732386
t37	20.5360103942443	20.5360103942443
t39	22.4616197353822	0
t40	7.68427766443154	0
t41	9.27847621844781	4.52992408663314
t43	0.385609073426163	0
t44	0.466755590080297	0
t45	20.0640703553399	20.0640703553399
t46	9.43478274250576	0
t47	5.98281734497074	0
t48	1.80098504989304	0.937082598616996
t49	2.17759616924645	0
t51	6.8750256799245	0
t52	9.7822435231	0
t54	1.92145305316563	0
t55	0.969413545864136	0
t56	0.803031569707887	0
t57	0.0423169479988701	0
t58	0.644150373303283	0
t63	12.8697691826516	12.8697691826516
t67	15.7736192917476	15.7736192917476
t70	2.07993797288503	0
t71	1.1132969924189	0
t74	12.2946469642267	12.2946469642267
t75	9.75485164154741	0
t76	7.66122617699729	4.16033925487953
t78	1.53648959905492	0
t79	6.4086289366495	0
t80	0.712091379382475	0
t82	18.6916996993681	18.6916996993681
t83	8.35590744132931	6.228635725271
t84	1.5144525966038	0
t87	5.53436209869258	0
t88	4.29814518451971	0.885587730702429
t92	4.8081551719682	0
t93	6.8613878106979	0
t94	6.68906783233801	0
t96	1.69788797737447	0
t97	1.72678464218603	0
t100	1.05698647434343	0
t101	1.73251260692233	1.73251260692233
t103	1.39355529527348	1.39355529527348
t107	1.09489842214697	0
t108	10.3061241410431	6.36901503778448
t111	20.7817366080028	20.7817366080028
t112	21.355253619928	19.142223768418
t113	20.9732990033645	13.2746827017899
t114	19.2620210609756	19.2620210609756
t115	20.7923683447452	20.7923683447452
t118	0.952367423584601	0
t121	0.349231483155435	0
t122	4.02014659136379	4.02014659136379
t123	5.8835631549133	0
t125	3.78051685345261	0
t127	1.27078225310236	0
t128	0.489537915045968	0
t131	7.83399105766117	7.83399105766117
t133	3.94568597390822	0
t134	1.36806317444197	0
t136	2.08254212273292	0
t137	0.182905713347331	0
t138	0.565812228504345	0
t139	5.6812458863832	0
t140	0.891065428547531	0
t142	5.97375685841908	0
t143	2.02006943259556	0
t145	3.26525903311035	0
t146	2.72938630692386	0
t148	0.11685041952223	0
t155	0.0619832375942444	0
t156	4.72408887226124	0
t159	6.04008660145443	2.06984033151095
t160	9.5699749827608	5.78726220957198
t162	20.3657881111424	0
t164	21.575724688601	21.575724688601
t165	20.1598758276502	20.1598758276502
t166	18.6181927012346	0
t168	14.1690482619593	0
t170	18.5235034269679	18.5235034269679
t171	0.367449233440347	0
t176	0.942237590677514	0
t178	4.26108804189765	0
t179	1.52440175164242	1.52440175164242
t180	3.73726382046308	0
t181	3.88953073159719	0
t182	1.29459857628135	0
t184	1.80227943342195	0
t185	3.57016318444022	0
t187	0.564347406125457	0
t190	0.771550886504382	0
t194	6.68653267341683	6.30402501878182
t199	5.20247782568727	0
t200	0.939003316746749	0
t202	1.36593305618397	0
t203	3.53958577306983	0
t204	1.77502259935142	0
t206	0.254665776676561	0
t207	4.3153630931	0
t208	3.1464674876402	0
t213	0.637621689478454	0
t216	7.97828218956946	7.97828218956946
t217	5.52161815158471	0
t218	6.19155786483467	0
t219	5.19978846517811	0
t220	1.29866397449712	0
t221	2.5935003828237	0
t222	0.446455544690689	0
t226	4.82839248867078	3.1696750033113
t227	4.81802138372553	4.81802138372553
t228	2.46285778938323	2.08031152372217
t229	1.49614412788761	0
t231	9.51486858201893	8.13363310279689
t232	6.70087296439421	2.14439579085391
t233	5.08701835116665	0
t234	9.43708406862364	0
t235	0.79580562442629	0
t237	4.7670194440517	4.7670194440517
t238	3.1604082136854	0
t240	0.703633889625767	0
t243	16.8619420268501	16.8619420268501
t244	20.0424095659461	20.0424095659461
t245	12.1252202689709	0
t246	10.4608720816521	0
t247	8.15098271977131	0
t248	7.03818327635234	0
t253	2.31006750395146	0
t254	2.5478664174779	0
t259	5.21737407314657	5.21737407314657
t262	0.512785810327802	0
t263	0.849594073836204	0
t264	2.17535920893518	0
t267	3.40252554206252	0
t268	0.0457009173788272	0
t269	1.30251919196744	0
t271	4.623799126197	4.623799126197
t272	3.35545321793456	0
t274	0.634419356184655	0
t275	2.02086980260449	0
t276	2.68738214189632	0
t277	0.785769452582823	0
t278	0.950793693742366	0
t282	1.5488051503245	0
t283	0.667601364004508	0
t285	3.23841139752498	0
t294	4.26811879132934	0
t296	1.0866230847386	0
t298	2.21213865716566	0
t299	1.31384506573386	0
t300	2.41922878031884	0
t302	2.72395404805305	0
t306	4.77745502306462	4.77745502306462
t307	5.44843690742767	5.00254886225809
t308	1.77237344351605	0
t310	0.804716525151999	0
t312	0.125194278216004	0
t313	4.96794960402978	0
t315	3.63405610777267	0
t317	0.049210695633473	0
t318	2.53665434859064	0
t319	3.9403750813899	0
t320	3.8396468578206	0
t325	0.532060844236586	0
t328	9.14319424165743	0
t329	3.0812875220355	0
t331	3.1787662958646	0
t332	1.76043821239982	1.76043821239982
t334	0.887051973501674	0.887051973501674
t335	4.9133798328207	0
t337	0.141459546340453	0
t338	1.29339039348416	0.948393392315857
t340	6.5372623881439	0
t341	0.0667627573907623	0
t343	6.59431507421172	0
t344	1.55061454465823	0
t345	0.0168159794266316	0
t346	3.83169256323083	0
t349	2.0095241631133	0
t352	0.0125697888148757	0
t353	3.57811385285493	0
t355	1.41218574437275	0
t357	4.71797119379159	0
t358	2.19936060169498	0
t360	3.91665925479315	0
t361	0.849149056768898	0
t364	3.43140001335077	0
t366	0.985107266244444	0
t371	2.6107622205575	0
t375	3.73827636790089	0
t382	3.47506819173775	0
t383	1.05309674242479	1.05309674242479
t384	0.17874672524011	0
t388	0.310181256856438	0
t389	0.661771945921011	0
t392	0.764420333539359	0
t396	1.74471998334601	0
t397	0.44451585712542	0
t400	1.11623754110691	0
t401	0.433436652964733	0
t402	1.14197072711941	0
t403	0.536007555085845	0
t404	1.62525660529889	0
t408	0.497431755737107	0
t411	5.87036722664799	5.87036722664799
t412	0.765800243678875	0
t413	1.17643395934595	0
t414	3.50510681521241	0
t418	0.185321987342228	0
t419	2.90599008182572	0
t420	2.15189890736549	0
t421	3.21628487662191	0
t422	2.58342198391597	0
t423	2.18580815329677	2.18580815329677
t425	0.491320457331	0
t427	1.98151735677791	1.98151735677791
t428	0.267999349615529	0
t430	0.524614409748512	0
t433	3.02153321485535	3.02153321485535
t438	8.31491495781716	0
t439	5.07720630068016	0
t444	1.71688123704411	0
t445	1.56603807042211	0
t448	0.222617178115001	0
t451	0.660021044567031	0
t452	2.35225753844993	0
t453	3.3932802898081	0
t457	4.43242779902733	0
t459	0.731278379970139	0
t460	1.85123856394666	0
t461	3.74715487352943	0
t462	2.53480716748858	0
t463	1.81799772485859	0
t464	0.34798807695995	0
t467	3.68520167587487	0
t468	0.0997165879165003	0
t475	4.03124136201631	0
t476	0.511699067326717	0
t479	2.77078098256058	0
t480	1.8260429531355	0
t481	1.31815853784946	0
t482	2.33145581967081	2.33145581967081
t486	2.16269446550891	0
t488	0.876933102193288	0
t489	3.57933377233641	0
t496	1.4354460790857	0
t497	0.782977982194563	0
t498	0.856636306309841	0
t500	1.24542054118634	0
t508	1.14968776899102	0
t514	4.31396203068019	0
t515	3.44825298538565	0
t516	1.07071906779231	0
t517	2.3026545170676	0
t518	0.972307860251231	0
t519	0.921408418277888	0
t521	0.665688781984215	0
t522	0.249510406699908	0
t526	3.90480555438327	0
t527	2.05884383082954	0
t529	0.992344987480987	0
t530	0.70322158215577	0
t534	2.37979931217679	0
t538	6.71894545222712	0
t540	3.61069272169572	0
t541	4.45683097784529	0
t542	4.30299338249753	4.30299338249753
t546	0.0162795410722545	0
t548	2.2825110658928	0
t549	2.03993987348044	0
t550	0.439183975140413	0
t554	1.53452194131542	0
t559	0.207530733672144	0
t561	2.94464730006942	0
t562	0.320807898157152	0
t563	3.42280169119123	0
t564	0.916675866250795	0
t570	1.29046910373449	0
t571	0.987872108092212	0.720251053943521
t572	0.0592723879526069	0
t576	0.372705417223063	0
t583	0.386680282327021	0
t584	1.68333822076684	0
t586	0.824497620306083	0
t587	3.34162872171642	0
t590	2.53697987402972	2.53697987402972
t592	1.83553097301629	0
t595	2.09336560555332	2.09336560555332
t598	0.871141129783918	0
t599	0.33249382397435	0
t603	0.0275000612616374	0
t613	1.11154019924568	0
t615	1.56100796429801	0
t617	1.27225348619825	0
t620	3.46025101688977	0
t621	1.64120670897948	0
t622	1.79494968690118	0
t626	0.14553962231129	0
t632	6.34326802376263	0
t633	1.29810345356641	0.663562622165422
t634	1.63464746741155	0
t635	0.8904894520475	0.8904894520475
t636	4.99446337801939	4.99446337801939
t637	0.00781665202005755	0
t639	2.01217328654235	0
t640	1.66309457123188	0
t642	0.776176469327453	0
t643	1.0841724120522	0
t646	1.09121315752969	0
t647	0.694314760889576	0
t650	0.259727217276058	0
t653	0.682312804046639	0
t658	1.32694777289993	0
t661	1.1401402586658	0
t665	0.224842059845301	0
t670	0.137328251756585	0
t674	0.275152913101806	0
t675	0.273067819379627	0
t676	0.348213275290384	0
t678	1.12785336358967	0
t681	0.156746420042065	0
t682	2.87910229466115	0
t683	2.09537871270986	0
t685	1.44488767834321	0
t688	2.85661809407045	0
t689	1.54355599372468	1.54355599372468
t691	2.39103431472741	0
t692	1.68115191598795	0
t693	0.9036939619062	0
t694	2.37320520941034	0
t696	3.37056702304463	0
t703	0.111575323557314	0
t704	0.562193421199712	0
t707	1.07980115282323	0
t709	0.0416566143185655	0
t710	0.760891163489042	0.760891163489042
t716	0.397852703194573	0
t720	2.51727616009624	0
t721	1.37788751128711	0
t722	3.71800066115194	0
t723	0.828755776500856	0
t724	1.81580035979206	0
t726	0.113425476907331	0
t727	0.755886605099878	0
t731	0.673165515405703	0
t732	2.22636962631587	0
t736	0.961692973845043	0
t744	0.45637074151017	0
t746	0.704588064564682	0
t748	1.65142575690573	0
t754	0.620082056258063	0
t756	2.36672316807657	0
t759	3.56624816903827	3.56624816903827
t760	0.282081045285228	0
t766	1.18238726833052	1.18238726833052
t768	0.842000653174093	0
t769	0.236180286219703	0
t770	1.09943569572704	0
t771	0.793209603487714	0
t775	0.0954428797391991	0
t778	0.288593346138484	0
