taxon	max_age	min_age
t1	26.9353833034895	26.9353833034895
t2	27.3169634239428	18.7365967117236
t3	22.8956442076584	20.6639146424294
t8	22.4334498699221	22.4334498699221
t9	20.2215356541237	20.2215356541237
t11	22.8408434871629	22.3279356170615
t16	20.7159352306095	20.7159352306095
t17	18.0189576862025	3.82266684948663
t18	8.84537238348418	8.00566702763794
t21	9.84914629054899	0
t22	7.87904515969198	0
t23	1.8011009076681	0
t24	0.122552654554045	0
t25	0.162788643986495	0
t26	6.77754200638753	0
t27	7.43057313841024	0
t28	5.8646083355608	0
t29	6.90374851930094	0
t30	5.16082080432759	0
t31	4.18900162570909	0
t32	0.484142651383927	0
t34	6.03524965772167	0
t35	6.2418861517212	1.84735922184081
t36	0.0664945151730763	0
t38	0.532423167831013	0
t40	8.15970869588234	0
t41	6.25597789706818	0
t42	5.17475057318576	0
t43	1.36229515658654	0
t44	0.497594692432589	0
t45	3.17088529155719	3.17088529155719
t50	4.4979625273929	2.84194270313002
t51	6.41360083028579	0
t52	1.28051534043918	0
t55	6.63580607512845	0
t56	3.59607546225293	2.93513854000658
t57	7.56695924160701	0
t58	6.59684776105692	0
t60	0.10776377199646	0
t62	2.78359197557061	0
t63	0.454555002424446	0
t67	5.41451844133381	0
t68	3.9737143201484	0
t71	0.0605178869298122	0
t73	5.44125808914323	2.48730319430273
t74	4.87994750586938	0
t75	5.45241939690176	0
t76	5.07027632356901	0
t77	1.24160233504895	0
t78	3.79909903978076	0
t80	2.26561578829881	0
t81	3.05376384718963	0
t82	2.12945880604835	0
t83	0.909527289894257	0
t87	1.86773890612545	0
t88	5.93896508890635	5.93896508890635
t90	2.97243546526418	0
t91	3.16305226157925	0
t93	3.44479530870404	0
t94	6.54281458072046	0
t95	6.7679231702986	5.66386564635674
t96	2.41213819207818	0
t97	1.23058687734703	0
t99	0.943328761468567	0
t102	2.90683932776027	0
t109	0.0615170418071926	0
t110	1.3444751618554	0
t111	0.292993111258777	0
t113	2.38165807528343	0
t115	0.740089419789246	0
t116	0.0155952829102759	0
t117	3.28260462981732	0
t118	1.73327468827763	0
t120	6.6004188453497	0
t122	4.22394607219742	0
t123	3.14665051287431	1.69875274301696
t126	2.77728314878007	0
t128	1.72920814084394	0
t132	1.34050114912995	0.939536391299388
t136	0.198333374902695	0
t138	2.47447380921421	0
t140	1.63651845293862	0
t144	2.10128317098676	0
t145	4.30519314373008	0
t149	4.61862009767097	0
t150	5.54808650798187	0
t151	1.16942606686629	0
t154	0.39679606217933	0
t155	0.438313279661582	0
t157	0.197260934577137	0
t158	1.04632238980311	0
t164	1.98035991794754	0
t165	2.20230005470032	0
t173	1.32696828941854	0
t175	3.26880818837533	0
t178	0.39073099624057	0
t181	2.87665794506876	0
t182	3.02165350644808	0
t183	1.4125419262736	0
t187	0.425861976378336	0
t192	0.648163278365011	0
t194	0.298131488318031	0
t195	1.58744226228245	0
t196	0.0631975853504088	0
t199	6.26723308998274	0
t200	5.84437601917275	0
t202	4.63635095787869	0
t203	2.39180058341982	0
t205	3.68758416248499	0
t206	3.83747544443429	0
t207	2.39405167690897	0
t210	1.34454505920889	0
t211	2.79191205266583	0
t212	1.86792396877095	0
t213	1.13448786389577	0
t214	1.48708681755682	0
t217	4.23810859460104	0
t219	0.772664096982162	0
t220	0.772711098413971	0.772711098413971
t222	0.721830369272478	0
t225	1.10008879257261	0
t227	1.54126723357702	0
t228	0.52185124694557	0
t232	1.21497830419147	0
t236	1.67975921259323	0
t238	0.500821991917586	0
t241	1.00793734542184	0
t244	0.275794928768484	0
t249	0.320385877278419	0
t250	0.0494372723830061	0
t252	0.0196903549834815	0
t254	0.338217826472896	0
t255	2.26626402548367	0
t257	0.512291422890542	0
t258	1.16917683598098	0
t259	3.91193054983726	0
t261	5.14648401182411	0
t262	1.72924038480502	0
t264	2.12789474579452	1.06790676241916
t265	0.48135501951716	0
t266	2.06895223991405	0
t267	1.66722802127354	0
t268	1.68243484104367	0
t269	1.6949536625029	0
t272	0.78522737480731	0
t274	2.69032787501727	0
t275	1.26405707927001	0
t278	4.08002231035719	0
t279	0.150190883135679	0
t280	0.370786240296745	0
t283	3.13061919208883	0
t285	0.436456108056262	0
t287	2.17049496821452	0
t288	0.825982381849965	0
t291	1.15700057516642	1.15700057516642
t292	0.448747104440891	0
t293	0.749368865064422	0
t297	0.035418613424504	0
t308	1.26071590181683	0
t309	0.858871967727723	0
t311	0.790496428394256	0
t312	0.24570815249178	0
t313	0.140373215281326	0
t315	0.384971180975597	0
t319	0.867847777058223	0
t322	2.00884495637677	0
t323	0.17092266694608	0
t325	2.09426625815663	0
t326	1.37797777820598	0
t327	0.276893611231781	0
t330	0.660193951693639	0
t331	2.10317980659194	0
t335	0.496281929458647	0
t339	0.615857457832583	0
t344	0.523457924213737	0
t345	0.733125549921343	0
t348	0.492557941444687	0
t349	1.06427377968294	0
t350	0.816947322892567	0
t355	1.6111678995311	0
t357	0.12407892643499	0
t358	0.150694373422333	0
t362	1.84448086882871	0
t365	0.648336822985161	0
t372	0.197036452523438	0
t375	0.973317575197346	0
t376	0.293378586685034	0
