taxon	max_age	min_age
t1	28.9701713198061	28.9701713198061
t2	25.8715136941599	21.0270309059897
t3	28.2998913785779	18.6663796480621
t4	26.8067021953708	6.57844515556891
t5	26.672059873897	26.672059873897
t6	22.7821980135439	17.18518924522
t8	23.243937834953	23.0088732938343
t9	23.4027239646553	23.0688332615352
t11	26.1151702743705	21.6908496496975
t12	22.6037476391693	22.6037476391693
t13	19.9287809044306	19.9287809044306
t14	22.5440890848229	21.0540995274159
t15	25.8649510179628	25.1655403008686
t16	25.0574909643447	0
t17	23.9363215712391	12.3969975275092
t18	22.2989870548203	21.6695473150845
t19	23.2546322183095	19.5182418601379
t21	20.0246723630078	20.0246723630078
t22	21.658497377312	21.658497377312
t25	24.9906605683849	18.5180494629355
t26	25.8784618388443	16.9747299306255
t28	23.5587679860552	20.3077907537942
t29	20.6425081223867	20.6425081223867
t30	8.01642661883875	8.01642661883875
t33	14.7432928176386	14.7432928176386
t34	21.8260478732164	20.7499220091991
t36	17.8327047339456	17.8327047339456
t37	21.673923594144	21.673923594144
t38	24.746837737239	24.746837737239
t39	21.1455146762679	20.8548832595093
t40	22.6347864884194	17.7843425518146
t41	20.7325241815103	20.7325241815103
t43	9.8417891693844	8.45925249561261
t44	8.44190833500766	2.14656222765745
t45	3.61894759301593	0
t47	5.39100582308465	0
t50	5.58344662196705	0
t51	19.0042886365008	19.0042886365008
t52	21.1857466685093	21.1857466685093
t53	20.4152400214108	17.4844836032703
t55	21.0409251181027	21.0409251181027
t57	23.8855856060689	20.8833010502328
t58	19.9448148797894	14.5173838006112
t60	22.9058133532632	20.8197500218078
t61	24.0690834461693	23.0200368909345
t62	21.6396746785184	20.0824302039722
t63	13.4776668933941	0
t65	21.1910005448075	20.39880049771
t68	7.81910957103407	0
t69	3.7418722848715	0
t71	5.26389116764562	0
t73	18.0742158585903	18.0742158585903
t75	9.32078811291179	0
t76	4.25927317804128	0
t77	7.42214665316911	7.35709030654565
t78	5.32725146515624	0
t79	4.21723771681499	0
t80	2.22278950268933	0
t81	4.71555430067439	4.26337144032138
t82	3.26194864741756	0
t83	3.6622028355122	0
t85	5.26068337330726	0
t87	2.49554120892906	0
t88	2.54079631885454	2.20675244837292
t90	4.22660080273776	2.24361114329155
t94	9.47243816496198	0
t96	17.4261812776348	12.6675471040363
t98	22.4016548150718	21.196425156184
t101	21.2990392606982	21.2990392606982
t103	20.8332593333477	19.2663619165522
t106	8.4732753398115	0
t108	22.2952376118529	19.1621329397228
t110	4.65042346393236	0
t111	5.73499412353857	0
t112	0.702455688888278	0
t113	3.59957134570345	0
t114	0.922154769330653	0
t115	1.97850878721507	0
t116	22.1985698293911	18.9811946274096
t117	21.4512898897639	21.4512898897639
