taxon	max_age	min_age
t1	21.0358900260169	21.0358900260169
t2	28.7332063786497	21.4288751648789
t3	27.9081468132863	4.57529171000083
t4	28.838198325645	28.838198325645
t5	26.2832319676189	19.2524451753831
t6	20.9581143474555	19.9802045049552
t8	27.4467678956569	4.0174972457311
t10	26.834108860262	14.2035786364278
t16	4.87520187534787	0
t19	28.9254734129544	28.9254734129544
t20	24.2355387842969	20.532218700351
t24	21.3002015656426	20.1765697529415
t26	6.09671169023603	0
t27	2.08060901524383	0
t29	21.705619692811	21.705619692811
t32	20.8305414706436	20.8305414706436
t34	8.90580975868753	0
t35	9.86518649812326	7.01170109991227
t37	4.42501532408087	0
t38	2.69232922091345	0
t39	5.12002753520285	0
t42	27.4172515250788	21.648100783213
t43	13.8842173965223	0
t44	21.57359503963	21.57359503963
t46	15.5095286003082	0
t47	22.2308065659015	0
t48	24.0548036786512	20.7293355332291
t49	23.7862516904693	20.2419556465895
t50	23.5659294008694	23.5659294008694
t51	17.9856088938172	17.9856088938172
t52	4.02508430526628	0
t54	22.0783750272261	20.3554067156002
t55	21.1412423967887	21.1412423967887
t56	20.3380068899536	0
t61	4.88576870188581	0
t63	5.73544155161179	0
t64	4.26169981850584	1.07783950478785
t65	0.0760249464954512	0
t66	2.3429638792749	0
t72	22.4437832766151	9.13841506429526
t73	23.3630680816358	0
t75	8.11585016645214	4.45989089854099
t76	5.31421123143627	0
t77	2.34362089205578	0
t80	9.3662640712265	0
t81	5.2290751211816	0
t82	7.54639407001235	0
t83	1.8048555426229	0
t84	2.84861462571024	0
t88	2.73059994189099	0
t89	3.28093970952214	0
t90	2.70006720354931	0
t91	3.87429283634873	0
t97	8.29855520506961	0
t98	13.4259483725734	13.4259483725734
t99	20.1990786087183	20.1990786087183
t101	21.4268139294431	21.4268139294431
t102	17.2914254945064	0
t103	14.2268025094366	9.32845533584338
t104	3.34673076027258	0
t105	1.11300415663492	0
t111	6.72601937858717	6.72601937858717
t114	0.871514634074554	0
t116	1.38196371122795	0
t118	2.67653283319967	0
t123	1.95348977305632	0
t125	18.2065355512834	18.2065355512834
t126	26.0653815052559	21.0446210703823
t127	22.7615952242687	16.9572286985834
t128	24.9893735784577	20.2536396233429
t129	9.35022126036667	0
t130	20.4434565784045	17.448502960644
t132	7.49794601809154	0
t133	2.44250476012409	0
t135	4.89044946958689	0
t136	5.83810865332985	0
t138	3.16325411327779	0
t139	2.66456770700515	0
t140	0.981921218241382	0
t141	0.675091023471843	0
t143	0.712305685386795	0
t145	1.37672954330818	0
t147	7.63909523243903	0
t149	0.53064156418748	0
t152	6.17830485809829	0
t153	5.80828886632898	0
t154	0.731891407141333	0.731891407141333
t157	8.15786580936777	1.19292596505715
t158	4.96588734503845	0
t159	2.81016288806782	0
t162	3.21619547645752	0
t163	1.11892921659399	0
t165	3.3751073711966	0
t166	0.554820622030643	0
t167	0.951846639746186	0
t170	7.04806746159817	0
t173	0.197764671632378	0
t174	4.21865805524662	0
t177	2.40770705397236	0
t179	0.116155439798145	0
t182	5.85992739652699	0
t184	1.98348023005211	0
t187	13.512001198517	13.512001198517
t189	20.2373762238907	20.2373762238907
t191	21.1339894972811	21.1339894972811
t193	2.56005692012712	0
t194	0.593229424141267	0
t196	8.93784042873714	0
t197	7.9656902434516	0
t198	5.77056893387212	5.77056893387212
t199	9.07795929171195	0
t200	6.01185302359407	0
t201	5.39654229278215	0
t202	0.922402068752003	0
t203	2.11765392599618	0
t206	20.2853330410105	0
t208	7.91976848407338	0
t209	7.19627197197484	0
t210	4.4543020937614	4.4543020937614
t211	4.10791502358584	0
t212	4.57563851007153	0
t213	2.38541383129348	0
t215	1.92804121071856	0
t217	0.167566434577729	0
t221	1.51441574069104	1.51441574069104
t224	25.549643110238	21.2873643955293
t225	20.9837110589458	18.3110835247661
t226	24.3108293273623	18.7754339859983
t227	20.6241024525054	16.3198582216662
t229	19.9094963796794	19.9094963796794
t231	21.2527337438531	21.2527337438531
t232	21.6928165820479	17.1654592027843
t233	5.85980670633304	0
t235	19.8306133131161	19.8306133131161
t237	2.35684523388402	0
t238	2.33967583321836	0
t240	5.04802981903477	0
t241	3.59036778876225	0
t242	0.320452804896053	0
t249	0.690327005434682	0
t250	1.03723654829641	0
t252	0.219826525448763	0
t254	3.00485586011239	0
t259	0.487004103134677	0
t262	0.329802960085416	0
t264	2.3433915138283	0
t266	1.71079591632751	0
t267	1.66006664694943	0
t271	4.12673838337782	0
t272	5.51733496529237	0
t273	1.75480046279177	0
t274	2.49981815943844	0
t275	3.14137684096306	0
t276	1.12431052586252	0
t277	1.12213667185196	0
t278	1.92162947357891	0
t279	1.75324618988069	0
t281	3.23354845195905	0
t286	0.710408080428511	0
t287	1.78657302530089	0
t288	1.32683430934646	0
t289	1.00652167632123	0
t292	6.16801755334814	0
t293	0.131089915132844	0
t295	1.68803230597947	0
t297	2.89650416591327	0
t301	4.75575101101971	0
t302	4.7844790429603	4.7844790429603
t303	1.92478781561438	0
t305	14.6561742621164	14.6561742621164
t307	14.0720803840502	0
t310	5.7393618982262	0
t311	6.2691489026892	0
t312	3.39676971395803	0
t315	6.76889498937421	1.72727644768259
t316	3.26807720917644	0
t320	0.622774651578151	0
t321	4.73782138004466	0
t322	1.73632001167647	0
t324	0.134228702963281	0
t325	2.58880301619683	0
t326	0.373520050380606	0
t328	11.9295820299013	11.9295820299013
t329	7.52159658080257	7.52159658080257
t330	5.4114006701907	5.4114006701907
t331	4.65292475392042	0
t332	7.98317515271948	5.67939545504272
t333	4.06156799195517	4.06156799195517
t334	1.34039351116693	0
t335	6.931514793189	0
t336	1.66207663762556	0
t337	0.596885255587317	0
