taxon	max_age	min_age
t1	29.6977051393715	20.4429284823502
t2	24.0001992951818	0
t3	24.2504610766973	24.2504610766973
t4	22.1053937540572	21.1942225161841
t8	23.1855303117683	23.1855303117683
t9	21.5407735588566	19.9542099195663
t10	14.2459278435461	14.2459278435461
t13	3.20025184324563	0
t15	21.6284976515476	16.7726686528091
t17	17.2189950419577	17.2189950419577
t19	9.75910123458866	0
t21	7.71000928358847	0
t23	16.7527788460185	16.7527788460185
t24	17.3063372558669	10.5149429381953
t26	0.525744780918288	0
t27	1.53671524583229	0
t28	17.1278130898572	10.7971977576751
t30	3.57845027280566	0
t32	20.8095364743315	20.8095364743315
t33	8.02020717469971	0
t34	4.31211069912386	4.31211069912386
t35	2.6538578704988	0
t36	9.17283259792343	0
t38	6.27975239833025	0
t39	3.25559557802499	0
t40	1.09104405726486	0
t41	0.905953011924449	0
t42	15.4983020128742	11.8558068856177
t44	0.0463524248409506	0
t45	5.03183660604637	0
t46	4.34980454477816	0
t49	2.77581775873482	0
t50	0.939038741517507	0
t53	3.40859415432558	3.40859415432558
t54	0.0124158323112482	0
t55	7.96014564827459	0
t56	5.75284189917125	0
t57	5.09591433093526	0
t58	1.32446593044198	0
t63	1.54259680669974	0
t65	0.187368924938852	0
t66	0.636554806520902	0
t67	4.5430047372352	0
t71	0.900598592202083	0
t72	1.36530563914037	0
t73	1.19939212824135	0
t75	0.0668176431334224	0
t78	0.266632854518068	0
t79	4.57329688379314	0
t81	0.743307783027991	0
t83	0.0245660715197502	0
t85	3.27982365613692	0
t86	2.06039235935971	0
t87	0.7756503330836	0
t90	6.50248603352983	0
t91	3.32653217856492	0
t92	1.72949460287362	0
t95	1.35647006198276	0
t103	0.00554713970577936	0
t106	4.02636051459717	1.17374760537179
t107	3.73756934826004	0
t108	1.93332327306514	0
t109	2.20935753595744	0
t111	0.397594962135386	0
t115	2.54856334475879	0
t116	1.92807141873604	0
t117	1.35483255144156	0
t119	0.136137362909889	0
t121	2.17346932677533	0
t123	0.469525468997347	0
t125	2.62376784491102	0
t130	3.60435859940578	0
t137	0.595077643282551	0
t138	0.19707396201682	0
t139	2.56722397675023	0
t140	3.69772858061363	0
t141	2.27944357959013	0
t142	1.70821824159628	0
t143	1.92828401253271	0
t145	0.321876102782159	0
t146	2.18639143909744	0
t150	0.53817603015078	0
t152	0.429926433949685	0
t153	0.865109056041433	0
t156	1.83725870241514	0
t163	3.16391101602085	3.16391101602085
t172	0.0927986734367963	0
t173	1.02013975746429	0
t177	0.312049785617059	0
t178	1.00779200932871	0
t180	0.25209865275912	0
t186	2.83098923932539	0
t191	0.00661703915678657	0
t192	1.93781091493143	0
t193	0.152210148703126	0
t194	0.635474349533258	0
t196	0.0536140145663957	0
