taxon	max_age	min_age
t1	29.7539791187826	20.9502642591607
t2	27.3628023678539	21.2499173893153
t3	16.6885166367426	15.1398697338808
t4	21.0229199172397	17.0636380281731
t5	22.7848343624485	18.2625069732952
t6	20.3695912665829	20.3695912665829
t7	24.3181257510595	16.1606950139916
t8	21.9135031416398	0
t9	22.4603482753806	22.4603482753806
t10	20.2762534548852	20.2762534548852
t11	19.3858255779575	19.3858255779575
t12	20.1427495926884	16.7525436092887
t13	22.1907399957037	20.1996878350561
t14	7.24699164190512	0
t15	18.8859922448116	18.4760343849202
t16	20.9918450442583	15.2972267997814
t17	21.1562378062123	20.7380824882901
t18	19.9312967811566	19.3166147836835
t21	23.21956050069	21.5715467783106
t24	20.2071083793201	20.2071083793201
t27	5.90753019794044	0
t28	2.04471455306489	0
t29	1.26516619935989	0
t30	21.6623318680185	21.6623318680185
t31	21.9426651831055	10.9312549036612
t35	0.3422186446018	0
t37	16.6935072604892	16.6935072604892
t39	9.70220527100836	0
t40	18.1121733276175	18.1121733276175
t41	17.6433767848766	17.6433767848766
t42	20.6986471797143	20.3257314686005
t44	23.6035774351874	21.8448157241801
t45	22.0612241053655	22.0612241053655
t46	18.281446283534	18.281446283534
t47	15.9280042519105	0
t50	2.13860934831898	0
t51	0.438000140287571	0
t53	0.555807210558442	0
t56	4.77724495082057	0
t58	2.87857187695935	0
t61	4.18270071792461	0
t62	6.46870971247115	0
t63	5.96805038115296	0
t64	4.39631182176728	0
t66	21.8276935030877	21.8276935030877
t69	19.361489770436	17.935699238394
t72	8.17549556187057	6.53000524305234
t73	4.92658148562224	0
t77	0.800141206713409	0
t81	4.42060429591716	1.33970732517091
t82	3.57049976530183	0
t83	2.91255495368272	0
t87	0.22687626916434	0
t90	7.66129863645839	3.89782074947694
t91	2.40119766698471	0
t94	0.0280470619327637	0
t95	2.86498392666374	0
t97	0.610526763795917	0
t99	0.576366485833763	0
t101	1.75300485120252	0
t102	3.44657279238951	0
t103	3.07278970554897	0
t104	1.92471861019447	0
t105	0.767979379325638	0
t106	19.7246458145207	19.7246458145207
t107	22.1080779397798	21.107431379367
t110	8.64497141213804	8.64497141213804
t113	2.03522920163564	0
t114	4.3802839185795	4.3802839185795
t123	0.257775995703369	0
t124	3.10699349687165	0
t128	3.78897671993802	0
t129	5.13753585009796	0
t130	1.94574597771295	0
t131	1.86422387261146	0
t132	0.200086388926369	0
t134	0.396514612670547	0
t136	3.48857095760887	0
t138	0.692470143658753	0
t139	0.114286823715176	0
t141	1.74463611143597	0
t142	20.1412507220957	18.6376819444238
