taxon	max_age	min_age
t1	27.3918750886281	20.6977273009374
t2	27.2757637813518	23.1791801070238
t3	20.0100385260094	20.0100385260094
t4	16.298184334738	14.2031066381172
t5	22.558850802688	22.558850802688
t6	24.5580581593696	0
t7	23.3079898646102	23.3079898646102
t8	23.3814137909901	17.6602789396082
t9	19.0356393178326	19.0356393178326
t10	24.7303841866278	20.1103100021538
t11	24.2579508856018	16.2791306702376
t12	22.8436969739548	20.1087482456747
t13	21.3498002055263	17.1871138889261
t14	23.8402057866657	19.5302376278191
t15	18.7522714629904	18.7522714629904
t16	21.1039197650476	20.6241935419903
t18	23.2344951523812	10.8500583792053
t19	23.804886099721	23.804886099721
t20	19.8067590611502	18.0801175927756
t23	21.0265430497295	20.8654767527226
t24	8.18235497226553	6.8889779258152
t26	15.5489426391626	11.846240425902
t27	20.7936869868467	17.2668143996778
t29	19.3543284992868	19.3543284992868
t31	20.5284639703415	20.5284639703415
t34	4.58083863382244	0
t36	20.5145062604828	20.5145062604828
t37	10.840698076838	0
t38	20.3148305789173	20.0679029142364
t40	17.3264408871998	0
t41	16.4811584579964	0
t42	7.70850382909143	0
t44	8.65932432642785	0
t46	5.93580980611969	0
t50	7.76515487980128	4.8997575086948
t51	6.37658621660675	0
t52	0.769692571318998	0
t55	22.0612270525228	20.715458160786
t56	14.3245894800812	12.2309358982314
t57	6.59841137675025	0
t58	7.24535764876184	0
t59	6.76097323629891	0
t60	22.609498648267	19.4177858806943
t61	23.281311626923	23.2508832649288
t62	22.3075135275995	22.3075135275995
t64	7.58086984221108	0
t65	7.73822912720843	0
t66	6.78933467702621	5.31867678222605
t67	5.23373912247907	0
t68	3.75477532661261	0
t69	9.53739044865148	9.53739044865148
t70	0.986620666701338	0.986620666701338
t72	6.26770382287232	4.40787999498292
t73	5.47939764170135	0
t74	6.88119851349669	6.88119851349669
t75	2.04137621512601	0
t76	2.91484824888643	0
t77	2.48549328303885	0
t80	9.07684753370365	6.76116257147418
t81	9.26642236103679	0
t82	6.98043358536219	0
t83	4.94305254485995	0
t84	1.47092843520379	0
t85	8.34429984471721	0
t86	5.86528957086054	0
t87	5.0411425738733	0
t90	22.3947976810365	22.3947976810365
t91	21.331672443797	21.331672443797
t92	21.2865476935672	21.2865476935672
t93	19.6599948195815	19.6599948195815
t94	11.2008514920598	0
t95	14.3727800672729	3.92885513358363
t96	10.5763579260056	0
t98	8.41050977304572	7.39596639539789
t99	0.806345285042337	0
t101	6.99564207685022	0
t102	5.94664201916997	3.03863960741371
t103	5.22452696794537	0
t104	2.49331032173034	0
t105	2.05123842411857	0
t107	22.5894794418872	22.5894794418872
t109	16.4982450625085	9.10005526397872
t111	1.30353540902078	0
t115	2.14806671809115	1.43891785710844
t116	4.8217793873297	0
t117	1.75181740069609	0
t118	0.49374799293102	0
t119	2.20333192167379	1.39947055041445
t120	0.511191349910494	0
t123	3.33005598761572	0
t125	3.46368638505646	0
t126	0.268508901258325	0
t127	3.81322633099705	0
t129	0.608382448019032	0
t131	0.0327143190787851	0
t137	3.08134023199532	0
t140	3.55924752868414	0
t143	7.5551550100162	0
t144	7.8052816783606	0
t145	0.376340201948292	0
t146	3.68075969648099	0
t147	1.41632046652057	0
t148	0.792776728100218	0
t152	20.6245502972858	18.8820940703281
t153	20.8436544135298	9.10839371837307
t155	19.5060445311568	19.5060445311568
t156	7.76127858858529	6.22700549607426
t157	5.16351630226943	0
t158	2.41180670105678	0
t160	9.21219647011131	6.26295842433746
t161	7.672804707467	0
t162	1.05437311785752	0
t163	6.96668134896517	0
t164	3.49735220485738	1.28326880289233
t165	6.52646704088926	0
t169	5.56423326201372	0
t170	4.27372055436725	0
t171	1.91051300519015	0
t173	4.40790196083437	3.12805507338502
t176	3.0946200897223	0
t182	0.606342651000762	0
t185	3.29294341503656	0
t186	4.09052529744244	0
t187	2.45144101170304	0
t188	0.832052360211293	0
t189	3.56944295757618	0
t197	1.86802882300757	1.86802882300757
t198	3.45297813231187	0
t202	2.30236254278985	0
t203	1.08754027092181	0
t207	0.240321062978683	0
t210	6.1778318978201	0
t211	4.78578946966927	0
t212	4.92302366382209	0
t213	3.49086207978658	0
t214	2.05318627804313	0
t215	2.32993299364669	0
t217	1.44151279372395	0
t219	1.63655762426792	0
t220	2.73234832597399	0
t222	2.77518038938091	2.77518038938091
t224	1.1018614630568	0
t225	20.8602298270703	19.1465143610276
t227	4.29554567323645	4.29554567323645
t229	3.6623499164068	0
t231	1.8313587123811	1.8313587123811
t232	8.93130784631338	8.52125965276467
t233	6.27123821079075	0.492674051935946
t240	0.562518640417018	0
t243	3.21588696233269	0
t244	2.32930828428515	1.32156360073084
t246	5.10502663919198	0
t247	0.794646440509212	0
t248	4.09982189857492	0
t249	0.988469604714332	0
t250	2.17570386665146	0
t252	3.7458906089119	0
t253	0.495159835950361	0
t254	0.579529849390656	0
t257	0.370840458159325	0
t258	5.47508386527824	5.47508386527824
t260	2.59327163002952	0
t263	0.538799537334633	0
t264	0.770743681549934	0
t268	2.16370981236591	2.16370981236591
t272	1.0721642696197	0
t274	1.7545345191897	0
t275	1.41419133813528	0
t277	1.09969072171393	0
t279	0.984817196094255	0
t280	1.22507078591426	0
t282	0.171883453841776	0
t283	2.6216708151713	0
t284	1.11366523081399	0
t286	1.12831722625631	0
t287	0.320437506234256	0
t288	0.428071880417978	0
t289	0.111279764231988	0
t290	0.249528132085295	0
t295	1.34153078185754	0
t296	0.154063421066486	0
t300	0.223682014137793	0
t302	3.42036965080942	0
t303	3.95711975428646	3.02092602218866
t304	3.11645174013847	0
t305	0.678189576883572	0
t308	0.915757101824887	0
t313	3.79375360817476	0
t317	4.63079852974928	0
t318	1.9185900197474	0
t319	0.211034949601601	0
t320	3.55589551634845	0
t321	0.832038653293601	0
t322	0.88180288681961	0
t325	0.592469048536742	0
t327	2.9279719099048	0
t328	2.13822094110736	2.13822094110736
t331	0.0220200434963971	0
t333	5.03865128793327	4.44134279480632
t334	3.03010316618092	0
t336	0.958144821041493	0
t337	1.93892736275591	0
t339	1.03217903326139	0
t340	1.23517363585558	0
t344	0.123371392956177	0
t346	0.403550239719742	0
t356	0.0636871101341789	0
t357	1.68212073088773	0
t362	0.77493298704487	0
t363	1.19773598495572	0
t364	0.743514672191829	0
t365	0.629562776812648	0
t367	0.636618019747562	0
t369	0.602075388160003	0
t371	1.78989771805741	0
t374	0.192705151928429	0
t377	3.67031767213415	0
t378	3.20648178059178	0
t379	2.67126698121831	0
t381	2.01871525539085	0
t387	1.37350536971194	0
t388	2.33091726728499	0
t390	5.11465682332134	0
t391	3.97970865076733	0
t392	0.0966529602239845	0
t393	0.768181967327301	0.768181967327301
t395	1.7558801834201	0
t399	1.65405441259853	0
t400	2.07939387633951	0
t403	3.30731995215514	0
t404	1.67074584305912	0
t405	3.57859669909319	0
t406	1.28187729945915	0
t407	1.05269702554639	0
