taxon	int_1	int_2	int_3
t3	0	1	1
t4	0	1	1
t5	0	0	1
t6	0	1	1
t8	1	1	0
t13	0	1	1
t14	0	1	0
t15	1	1	0
t16	0	1	0
t17	1	1	0
t18	0	1	0
t19	1	1	0
t24	1	0	0
t28	0	1	0
t33	1	0	0
t34	1	0	0
t38	1	0	0
t42	0	1	0
t43	0	1	0
t45	1	1	0
t46	0	1	0
t47	0	1	0
t48	0	1	0
t49	1	0	0
t51	1	0	0
t52	0	1	0
t59	1	0	0
t64	0	1	0
t65	0	1	0
t66	1	1	0
t67	0	1	0
t68	1	0	0
t71	1	0	0
t73	1	0	0
t74	0	1	0
t75	1	0	0
t80	1	0	0
t83	0	0	1
t84	0	1	0
t85	0	1	0
t86	0	1	0
t87	1	0	0
t90	0	1	0
t94	1	0	0
t96	1	0	0
t103	1	1	0
t105	1	0	0
t110	1	0	0
t114	1	0	0
t119	1	0	0
t121	1	0	0
t123	0	1	0
t124	1	1	0
t125	0	1	0
t126	0	1	0
t127	1	1	0
t128	1	1	0
t129	0	1	0
t130	1	1	0
t140	1	0	0
t143	1	0	0
t145	1	1	0
t148	1	0	0
t151	1	0	0
t157	1	0	0
t164	1	0	0
t171	1	0	0
t172	1	0	0
t173	0	1	0
t175	1	1	0
t176	1	1	0
t180	1	0	0
t191	1	0	0
t193	1	0	0
t196	1	0	0
t204	1	0	0
t213	1	0	0
t221	1	0	0
t223	1	0	0
t235	1	0	0
t240	1	1	0
t241	1	0	0
t242	1	0	0
t243	1	0	0
t246	1	0	0
t255	1	0	0
t256	1	0	0
t279	1	0	0
t280	1	0	0
t282	1	0	0
t286	1	0	0
t293	1	0	0
t299	1	0	0
t307	1	0	0
t318	1	0	0
t323	1	0	0
t326	1	0	0
t329	1	0	0
t333	1	0	0
t338	1	0	0
