taxon	int_1	int_2	int_3
t1	0	0	1
t2	1	1	0
t3	0	1	0
t4	0	1	0
t5	0	1	0
t7	0	1	0
t8	1	1	0
t9	0	1	0
t10	1	1	0
t11	0	1	0
t12	0	1	0
t13	0	1	0
t14	0	1	0
t15	0	1	0
t16	0	1	0
t19	1	1	0
t20	1	1	0
t21	1	1	0
t23	1	0	0
t24	0	1	0
t28	1	0	0
t29	1	0	0
t31	0	1	0
t32	1	0	0
t33	1	0	0
t35	0	1	0
t38	1	0	0
t39	1	0	0
t44	1	0	0
t46	0	1	0
t49	1	0	0
t52	1	0	0
t53	0	1	0
t55	1	0	0
t59	1	0	0
t68	0	1	0
t75	1	0	0
t76	1	1	0
t79	1	0	0
t80	1	0	0
t81	1	0	0
t86	1	0	0
t92	1	0	0
t101	1	0	0
t105	1	0	0
t115	1	0	0
t118	1	0	0
t125	1	0	0
t127	1	0	0
t135	1	0	0
t139	1	0	0
t150	1	0	0
t153	1	0	0
t169	1	0	0
t176	1	0	0
t178	1	0	0
