taxon	int_1	int_2	int_3
t2	1	1	0
t3	0	1	1
t5	1	0	0
t6	1	1	0
t7	0	1	0
t8	1	1	1
t9	0	1	0
t10	1	0	0
t12	1	0	0
t13	1	1	0
t14	0	1	0
t15	1	1	0
t20	0	1	0
t24	0	1	0
t25	0	1	0
t26	1	0	0
t28	1	1	0
t30	0	1	0
t34	0	1	0
t37	1	0	0
t41	1	0	0
t47	1	0	0
t48	1	0	0
t54	1	0	0
t60	0	1	0
t61	1	0	0
t65	1	0	0
t69	1	0	0
t72	1	0	0
t76	1	1	0
t77	1	0	0
t79	1	0	0
t89	1	1	0
t90	0	1	0
t92	1	0	0
t94	0	1	0
t95	1	0	0
t100	1	0	0
t111	1	0	0
t112	1	0	0
t113	1	0	0
t116	1	0	0
t122	1	1	0
t125	1	0	0
t127	1	0	0
t128	1	0	0
t131	1	0	0
t138	1	0	0
t139	1	0	0
t140	1	0	0
t142	1	1	0
t147	1	0	0
t156	1	0	0
