taxon	int_1	int_2	int_3
t1	1	1	0
t2	1	1	0
t3	0	1	1
t4	1	1	0
t5	0	1	0
t8	0	1	0
t9	0	1	0
t11	0	1	0
t13	1	0	0
t15	1	1	0
t19	0	1	0
t20	0	1	0
t23	1	0	0
t27	0	1	0
t32	1	1	0
t34	1	1	0
t35	0	1	0
t36	0	1	0
t37	0	1	0
t42	0	1	0
t43	1	0	0
t51	1	0	0
t55	1	0	0
t56	0	1	0
t57	1	0	0
t59	1	1	0
t60	1	0	0
t62	1	0	0
t67	1	0	0
t78	1	0	0
t79	1	0	0
t84	1	0	0
t89	1	0	0
t104	1	0	0
t106	1	0	0
t108	1	0	0
t109	1	0	0
t114	1	1	0
t126	1	0	0
t130	1	0	0
t133	1	0	0
t138	0	1	0
t142	1	0	0
t144	1	0	0
t147	1	0	0
t159	1	0	0
t162	1	0	0
t172	1	0	0
t173	1	0	0
t183	0	1	0
t190	1	0	0
t193	1	0	0
t201	1	1	0
t208	1	0	0
t218	1	0	0
t220	1	0	0
t229	1	0	0
t234	1	0	0
t235	1	0	0
t242	1	0	0
t259	1	0	0
t277	1	0	0
t283	1	0	0
t288	1	0	0
t294	1	0	0
