taxon	int_1	int_2	int_3
t1	0	1	1
t3	0	1	0
t4	1	1	0
t9	0	1	0
t10	0	1	0
t11	1	0	0
t12	0	1	0
t14	1	0	0
t15	1	0	0
t17	1	0	0
t24	0	1	0
t27	1	0	0
t29	1	0	0
t30	1	1	0
t32	0	1	0
t35	1	1	0
t36	1	0	0
t46	1	0	0
t50	0	1	0
t51	0	1	0
t52	0	1	0
t53	0	1	0
t54	0	1	0
t58	1	0	0
t66	0	1	0
t67	1	0	0
t68	1	0	0
t76	1	0	0
t77	0	1	0
t78	1	0	0
t79	0	1	0
t83	1	0	0
t90	1	0	0
t92	1	0	0
t94	1	1	0
t96	1	0	0
t98	1	0	0
t101	1	0	0
t102	1	0	0
t112	1	0	0
t113	1	0	0
t115	1	1	0
t125	1	0	0
t127	1	0	0
t130	1	0	0
t146	1	0	0
t148	1	0	0
t150	1	0	0
