taxon	int_1	int_2	int_3
t1	0	1	0
t3	0	1	1
t6	0	1	0
t7	1	1	0
t9	0	1	0
t11	1	0	0
t16	0	1	0
t17	0	1	0
t18	1	0	0
t20	1	1	0
t23	1	0	0
t26	1	0	0
t30	1	1	0
t31	1	0	0
t33	1	0	0
t35	1	0	0
t38	1	0	0
t42	1	1	0
t43	0	1	0
t44	1	0	0
t46	0	1	0
t47	1	1	0
t48	1	0	0
t52	1	0	0
t62	1	0	0
t70	1	0	0
t71	1	0	0
t83	1	0	0
t89	1	1	0
t98	1	0	0
t103	1	0	0
t106	1	0	0
t114	1	0	0
t127	1	0	0
t133	1	0	0
t134	1	0	0
t135	1	0	0
t139	1	0	0
t140	1	0	0
t150	1	0	0
t151	1	0	0
t152	1	0	0
t159	1	0	0
t183	1	0	0
t184	1	0	0
t185	1	0	0
t197	1	0	0
t199	1	0	0
