taxon	int_1	int_2	int_3
t5	0	1	0
t6	1	0	0
t8	0	1	0
t10	1	0	0
t14	1	0	0
t15	0	0	1
t17	0	1	0
t18	1	0	0
t23	1	0	0
t27	0	0	1
t29	0	1	0
t31	1	0	1
t32	1	0	0
t34	1	0	0
t35	1	0	0
t37	1	0	0
t44	1	0	0
t46	1	0	0
t48	0	1	0
t52	0	1	0
t53	1	0	0
t60	1	0	0
t61	1	0	0
t65	1	1	0
t71	1	0	0
t87	1	0	0
t88	1	0	0
t89	1	0	0
t96	1	0	0
t100	1	0	0
t101	1	0	0
t103	1	0	0
t104	1	0	0
t109	1	0	0
t112	1	0	0
t114	0	1	0
t118	1	0	0
t119	1	0	0
t120	0	1	0
t121	1	0	0
t124	1	0	0
t127	1	0	0
t134	1	0	0
t140	1	0	0
t141	1	0	0
t150	1	0	0
t152	1	0	0
t155	1	0	0
t176	1	0	0
t178	1	0	0
t182	1	0	0
t185	1	0	0
t187	1	0	0
t188	1	0	0
t200	1	0	0
t202	1	0	0
t206	1	0	0
t217	1	0	0
t220	1	0	0
t228	1	0	0
t241	1	0	0
t256	1	0	0
t261	1	0	0
t262	1	0	0
t263	1	0	0
t266	1	0	0
t273	1	0	0
