taxon	int_1	int_2	int_3
t2	0	1	1
t4	0	1	1
t5	0	1	0
t7	1	1	0
t8	0	1	0
t11	1	1	1
t16	0	1	0
t17	0	1	1
t18	1	1	0
t19	1	0	0
t20	1	1	0
t21	0	1	0
t22	1	1	0
t23	1	1	0
t24	1	1	0
t25	0	1	0
t28	1	0	0
t34	1	0	0
t36	1	1	0
t38	1	0	0
t41	0	1	0
t45	1	1	0
t46	0	1	0
t49	0	1	0
t53	0	1	0
t54	1	0	0
t58	0	1	0
t61	1	0	0
t72	1	0	0
t75	1	0	0
t78	0	1	0
t81	0	1	0
t82	1	1	0
t83	0	1	0
t86	1	0	0
t95	0	1	0
t96	1	0	0
t98	1	0	0
t100	1	0	0
t104	1	0	0
t114	1	0	0
t118	1	0	0
t119	0	1	0
t120	0	1	0
t121	1	0	0
t122	1	0	0
t127	1	0	0
t129	1	0	0
t131	1	0	0
t134	1	0	0
t135	1	0	0
t144	1	0	0
t146	1	0	0
t148	1	1	0
t151	1	0	0
t154	1	0	0
t157	1	0	0
t158	1	0	0
t161	1	0	0
t162	1	0	0
t168	1	0	0
t177	1	0	0
t184	1	0	0
t186	1	0	0
t193	1	0	0
t197	1	0	0
t199	1	0	0
