taxon	int_1	int_2	int_3
t2	0	1	0
t4	0	0	1
t10	0	1	0
t13	1	1	0
t18	0	1	0
t19	0	1	0
t20	1	0	0
t22	1	0	0
t24	1	1	0
t25	1	0	0
t30	0	1	0
t35	1	1	0
t36	1	0	0
t38	1	0	0
t40	1	0	0
t44	1	0	0
t48	1	0	0
t54	1	1	0
t58	1	0	0
t59	1	0	0
t74	1	0	0
t75	1	0	0
t77	1	0	0
t83	1	0	0
t85	1	0	0
t93	1	0	0
t94	0	1	0
t95	0	1	0
t99	1	0	0
t100	1	0	0
t102	1	0	0
t107	1	0	0
t109	1	0	0
t111	1	0	0
t120	1	0	0
t128	1	0	0
t135	1	0	0
t142	1	0	0
t143	1	0	0
t145	1	0	0
t157	1	0	0
t160	1	0	0
t163	1	0	0
t169	1	0	0
t177	1	0	0
t178	1	0	0
t195	1	0	0
t199	1	0	0
t202	1	0	0
t203	1	0	0
t205	1	0	0
t208	1	0	0
t219	1	0	0
