taxon	int_1	int_2	int_3
t1	0	0	1
t4	0	1	0
t5	0	1	0
t6	0	1	0
t7	0	1	0
t8	0	1	0
t9	0	1	0
t10	1	0	0
t12	1	1	0
t13	1	1	0
t14	0	1	0
t17	1	0	0
t22	0	1	0
t26	1	1	0
t27	0	1	0
t31	1	0	0
t33	0	1	0
t35	1	0	0
t37	0	1	0
t38	0	1	0
t39	0	1	0
t42	0	1	0
t44	1	0	0
t48	1	0	0
t49	1	0	0
t52	0	1	0
t54	1	0	0
t55	1	0	0
t61	1	0	0
t72	0	1	0
t78	1	0	0
t79	1	0	0
t85	1	0	0
t88	1	0	0
t89	1	0	0
t91	1	0	0
t94	1	0	0
t95	1	0	0
t106	1	0	0
t115	1	0	0
t116	1	1	0
t117	1	0	0
t125	1	0	0
t128	0	1	0
t138	1	0	0
t141	1	0	0
t146	1	0	0
t147	1	0	0
t148	1	0	0
t154	1	0	0
t158	1	0	0
t159	1	0	0
t165	1	0	0
t172	1	0	0
t173	1	0	0
t182	1	0	0
