taxon	int_1	int_2	int_3
t1	0	1	1
t2	1	1	0
t3	0	1	0
t4	0	1	1
t5	0	0	1
t6	1	1	0
t9	0	1	0
t10	0	1	0
t11	0	1	0
t12	1	0	0
t14	0	1	0
t16	0	1	0
t19	0	1	0
t20	1	1	0
t22	0	1	0
t24	1	1	0
t25	0	1	0
t30	0	1	0
t32	1	0	0
t33	1	0	0
t39	0	1	0
t40	1	1	0
t41	0	1	0
t44	1	0	0
t51	0	1	0
t57	0	1	0
t58	0	1	0
t59	1	1	0
t60	1	0	0
t66	1	0	0
t70	1	0	0
t71	0	1	0
t72	1	0	0
t73	1	0	0
t82	0	1	0
t84	0	1	0
t85	0	1	0
t86	0	1	0
t91	1	0	0
t93	1	0	0
t94	1	0	0
t109	1	0	0
t117	1	0	0
t121	1	1	0
t122	1	1	0
t123	1	1	0
t125	0	1	0
t131	1	0	0
t133	1	0	0
t135	1	0	0
t138	1	0	0
t141	1	0	0
t142	1	0	0
t149	1	0	0
t153	1	0	0
t157	1	0	0
t160	1	0	0
t162	1	0	0
t165	1	0	0
t166	1	0	0
t167	1	0	0
t168	1	0	0
t176	1	0	0
t177	1	0	0
t178	1	0	0
t179	1	0	0
t185	0	1	0
t187	1	0	0
t189	1	0	0
t210	1	0	0
t217	1	0	0
t219	1	0	0
t221	1	0	0
t234	1	0	0
t237	1	0	0
t240	1	0	0
t256	1	0	0
t258	1	0	0
