taxon	int_1	int_2	int_3
t3	0	0	1
t4	0	0	1
t7	1	1	1
t8	1	0	0
t12	0	1	0
t13	1	0	0
t18	1	1	0
t19	1	1	0
t21	0	1	0
t22	1	1	0
t23	1	0	0
t28	1	0	0
t29	1	0	0
t35	1	0	0
t36	0	0	1
t39	1	0	0
t42	1	0	0
t46	1	0	0
t48	0	1	0
t51	1	0	0
t55	1	0	0
t56	1	0	0
t58	1	0	0
t65	1	0	0
t66	1	0	0
t72	1	1	0
t77	1	0	0
t88	1	0	0
t90	1	0	0
t91	1	0	0
t92	1	0	0
t95	1	0	0
t101	1	0	0
t104	1	0	0
t111	1	0	0
t118	1	0	0
t120	1	0	0
t121	1	0	0
t133	1	0	0
t135	1	0	0
t136	1	0	0
t137	1	0	0
t140	1	0	0
t142	1	0	0
t146	1	0	0
t149	0	1	0
t154	1	0	0
t158	1	0	0
t163	1	0	0
t166	1	0	0
t177	1	0	0
t182	1	0	0
t183	1	0	0
t187	1	0	0
t190	1	0	0
t191	1	0	0
t194	1	0	0
t196	1	0	0
t208	1	0	0
t215	1	0	0
t222	1	0	0
t223	1	0	0
t238	1	0	0
t244	1	0	0
t245	1	0	0
t252	1	0	0
t253	1	0	0
t254	1	0	0
t255	1	0	0
t258	1	0	0
t259	1	0	0
t265	1	0	0
t268	1	0	0
t271	1	0	0
t272	1	0	0
t281	1	0	0
t283	1	0	0
t295	1	0	0
t308	1	0	0
t309	1	0	0
t311	1	0	0
t319	1	0	0
t323	1	0	0
t330	1	0	0
t337	1	0	0
t341	1	0	0
t348	1	0	0
t354	1	0	0
t358	1	0	0
