taxon	int_1	int_2	int_3
t2	0	0	1
t3	0	1	1
t4	0	0	1
t6	0	1	0
t7	0	1	0
t10	0	1	0
t13	1	1	0
t15	0	0	1
t17	0	1	0
t19	0	0	1
t21	1	0	0
t22	0	1	0
t24	0	1	0
t28	0	1	0
t29	1	0	0
t40	0	1	0
t42	1	0	0
t48	0	1	0
t53	1	1	0
t58	1	1	0
t60	1	0	0
t63	0	1	0
t64	1	1	0
t65	1	0	0
t66	0	1	0
t67	1	0	0
t68	1	0	0
t69	1	0	0
t71	1	0	0
t72	1	0	0
t81	1	0	0
t83	1	0	0
t87	1	1	0
t88	1	0	0
t90	1	0	0
t91	1	0	0
t103	1	0	0
t105	1	0	0
t107	1	0	0
t123	1	0	0
t124	1	0	0
t129	1	0	0
t130	1	0	0
t131	1	0	0
t134	1	0	0
t137	1	0	0
t142	1	0	0
t150	1	0	0
t151	1	0	0
t154	1	0	0
t156	1	0	0
t157	1	0	0
t163	1	0	0
t174	1	0	0
t182	1	0	0
t190	1	0	0
t196	1	0	0
t203	1	0	0
t206	1	0	0
t210	1	0	0
t218	1	0	0
t219	1	0	0
t225	1	0	0
t230	1	0	0
t231	1	0	0
t233	1	0	0
t239	1	0	0
t258	1	0	0
t260	1	0	0
t262	1	0	0
t266	1	0	0
t267	1	0	0
t273	1	0	0
t279	1	0	0
t280	1	0	0
t281	1	0	0
t284	1	0	0
t296	1	0	0
t306	1	0	0
t309	1	0	0
t310	1	0	0
t313	1	1	0
t315	1	0	0
t316	1	0	0
t324	1	0	0
t335	1	0	0
t369	1	0	0
t379	1	0	0
t381	1	0	0
t382	1	0	0
t389	1	0	0
t401	1	0	0
