taxon	int_1	int_2	int_3
t4	0	1	0
t5	0	1	0
t6	0	1	0
t7	1	1	0
t8	0	1	1
t9	0	1	1
t10	1	1	1
t12	1	0	0
t13	1	0	0
t14	0	1	0
t17	1	0	0
t18	1	1	0
t20	0	1	0
t27	1	0	0
t29	0	1	0
t30	0	1	0
t31	0	1	0
t32	0	1	0
t35	1	0	0
t41	0	1	0
t44	1	0	0
t46	0	1	0
t51	1	0	0
t55	1	0	0
t57	1	0	0
t59	0	1	0
t61	1	0	0
t62	1	0	0
t63	1	0	0
t65	1	1	0
t67	1	0	0
t70	1	0	0
t73	1	0	0
t86	1	1	0
t87	1	0	0
t88	0	1	0
t89	1	0	0
t90	0	1	0
t91	1	0	0
t93	1	0	0
t94	1	0	0
t98	1	0	0
t113	1	0	0
t120	1	0	0
t121	1	0	0
t122	1	0	0
t125	1	0	0
t132	1	0	0
t134	1	0	0
t138	1	0	0
t146	1	0	0
t152	1	0	0
t153	1	0	0
t161	1	0	0
t166	1	0	0
t167	1	0	0
t170	1	0	0
t176	1	0	0
t178	1	0	0
t187	1	0	0
t188	1	0	0
t189	1	0	0
t192	1	0	0
t197	1	0	0
t201	1	0	0
t219	1	0	0
t222	1	0	0
t226	1	0	0
t230	1	0	0
t233	1	0	0
t237	1	0	0
t238	1	0	0
t245	1	0	0
t264	1	0	0
t267	1	0	0
t285	1	0	0
t286	1	0	0
t291	1	0	0
