taxon	int_1	int_2	int_3
t2	0	1	1
t3	0	1	1
t5	0	1	0
t7	0	1	0
t9	0	1	0
t11	0	1	0
t12	1	1	0
t13	0	1	0
t16	1	0	0
t17	1	1	0
t19	1	0	0
t24	1	0	0
t25	1	0	0
t27	0	1	0
t29	0	1	0
t31	1	0	0
t34	0	1	0
t44	1	0	0
t45	1	0	0
t46	1	0	0
t48	0	1	0
t53	1	0	0
t55	1	0	0
t60	1	0	0
t61	1	0	0
t68	1	0	0
t69	1	1	0
t71	1	0	0
t72	1	0	0
t73	1	0	0
t74	1	0	0
t80	1	0	0
t84	1	0	0
t90	1	0	0
t98	1	1	0
t101	1	0	0
t102	1	0	0
t104	1	0	0
t106	1	0	0
t108	1	0	0
t110	1	0	0
t114	1	0	0
t116	1	0	0
t125	1	0	0
t132	1	0	0
t133	1	0	0
t134	1	0	0
t143	1	0	0
t150	1	0	0
t154	1	0	0
