taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	0
t3	0	0	1
t4	1	0	1
t5	0	1	0
t9	0	0	1
t13	0	1	0
t14	1	0	0
t16	1	0	0
t18	1	1	0
t19	0	0	1
t21	0	0	1
t22	1	0	0
t24	1	0	0
t28	1	1	0
t29	1	0	0
t36	1	0	0
t46	0	1	0
t47	0	1	0
t49	1	0	0
t50	1	0	0
t52	0	1	0
t54	1	0	0
t55	1	0	0
t57	0	1	0
t58	1	0	0
t66	1	0	0
t69	1	0	0
t71	1	0	0
t77	1	0	0
t81	1	0	0
t84	0	1	0
t87	1	0	0
t94	1	0	0
t99	1	0	0
t102	1	0	0
t104	1	0	0
t105	0	1	0
t106	0	1	0
t112	1	0	0
t120	1	0	0
t124	1	0	0
t129	0	1	0
t146	1	0	0
t147	1	0	0
t157	1	0	0
t163	1	0	0
t166	1	0	0
t171	1	0	0
t175	1	0	0
t179	1	0	0
t181	1	0	0
t182	1	0	0
t191	1	0	0
t203	1	0	0
t206	1	0	0
t211	1	0	0
t212	1	0	0
t222	1	0	0
t223	1	0	0
t234	1	0	0
t238	1	0	0
t243	1	0	0
t249	1	0	0
t254	1	0	0
t257	1	0	0
t266	1	0	0
t268	1	0	0
t283	1	0	0
t290	1	0	0
