taxon	int_1	int_2	int_3
t2	0	1	1
t3	0	1	1
t4	0	0	1
t6	0	1	0
t7	0	1	0
t10	0	1	0
t11	0	1	0
t15	1	1	0
t21	0	1	0
t23	0	1	0
t27	0	0	1
t28	0	0	1
t29	1	0	0
t34	1	0	0
t36	1	0	0
t40	1	0	0
t42	1	0	0
t45	1	0	0
t46	1	0	0
t52	1	0	0
t53	1	0	0
t55	1	0	0
t59	0	0	1
t61	1	1	0
t66	0	1	0
t68	1	1	0
t77	1	0	0
t81	1	0	0
t90	1	0	0
t95	1	0	0
t98	1	0	0
t99	1	0	0
t101	0	1	0
t112	1	0	0
t117	1	0	0
t119	1	0	0
t120	1	0	0
t134	1	0	0
t136	1	0	0
t142	1	0	0
t143	1	1	0
t144	1	0	0
t146	1	0	0
t148	1	0	0
t149	1	0	0
t155	1	0	0
t160	1	0	0
t169	1	0	0
t173	1	0	0
t182	1	0	0
t183	1	0	0
t187	1	0	0
t188	1	0	0
t193	1	0	0
t194	1	0	0
t195	1	0	0
t197	1	0	0
t205	1	0	0
t212	1	0	0
t213	1	0	0
t219	1	0	0
t220	0	1	0
t221	1	0	0
t228	1	0	0
t231	1	0	0
t233	1	0	0
t241	1	0	0
t245	1	0	0
t246	1	0	0
t247	1	0	0
t249	0	1	0
t253	1	0	0
t258	1	0	0
t259	1	0	0
t263	1	0	0
t272	1	0	0
t277	1	0	0
