taxon	int_1	int_2	int_3
t1	0	1	0
t3	0	1	0
t8	1	0	0
t9	0	0	1
t10	0	1	0
t11	0	1	0
t14	1	0	0
t15	0	1	0
t16	0	1	0
t21	1	0	0
t26	0	1	0
t36	1	0	0
t42	0	1	0
t45	1	0	0
t46	1	0	0
t47	1	0	0
t49	1	0	0
t51	1	0	0
t52	1	0	0
t66	1	0	0
t67	1	0	0
t72	1	0	0
t77	0	1	0
t80	1	0	0
t83	1	0	0
t86	1	0	0
t87	1	0	0
t88	1	0	0
t91	1	0	0
t96	1	0	0
t97	1	0	0
t100	1	0	0
t108	1	0	0
t112	1	0	0
t119	1	0	0
t126	1	0	0
t127	1	0	0
t129	1	0	0
t131	1	0	0
t137	1	0	0
t138	1	0	0
t141	1	0	0
t145	1	0	0
t148	1	0	0
t153	1	0	0
t160	1	0	0
t161	1	0	0
