taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t3	1	1	0
t6	0	1	0
t7	1	1	0
t8	0	1	0
t9	1	1	0
t10	1	0	0
t16	0	1	0
t19	1	0	0
t20	1	0	0
t26	0	1	0
t27	0	1	0
t28	1	1	0
t30	0	1	0
t31	0	1	0
t32	0	1	0
t33	1	1	0
t43	0	1	0
t44	0	1	0
t45	0	1	0
t48	0	1	0
t49	0	1	0
t50	0	1	0
t53	1	0	0
t54	0	1	0
t55	0	1	0
t56	1	1	0
t57	1	1	0
t61	1	0	0
t65	0	1	0
t66	1	1	0
t67	1	0	0
t70	0	1	0
t73	0	1	0
t75	1	0	0
t77	0	1	0
t85	0	1	0
t87	1	0	0
t89	1	0	0
t92	1	0	0
t94	1	0	0
t96	0	1	0
t98	1	0	0
t99	0	1	0
t101	0	1	0
t104	1	0	0
t115	1	0	0
t118	1	0	0
t124	1	0	0
t127	1	0	0
t130	0	1	0
t135	1	1	0
t139	1	0	0
t140	1	0	0
t145	1	0	0
t146	1	1	0
t150	1	0	0
t154	1	0	0
t157	1	0	0
t166	1	0	0
t172	1	0	0
t174	1	0	0
t183	0	1	0
t184	1	0	0
t186	1	0	0
t193	1	0	0
t205	1	0	0
t210	1	0	0
t213	1	0	0
t225	1	0	0
t231	1	0	0
t233	1	0	0
t237	1	0	0
t238	1	0	0
t242	1	0	0
t250	1	0	0
t253	1	1	0
t255	1	0	0
t258	1	0	0
t259	1	0	0
t266	1	0	0
t268	1	0	0
t269	1	0	0
t282	1	0	0
t288	1	0	0
t293	1	0	0
t294	1	0	0
t299	1	0	0
t301	1	0	0
t307	1	0	0
t316	1	0	0
t324	1	0	0
t326	1	0	0
t327	1	0	0
t331	1	0	0
t335	1	0	0
t349	1	0	0
t365	1	0	0
t368	1	0	0
t388	1	0	0
