taxon	int_1	int_2	int_3
t7	0	1	0
t8	0	1	0
t9	0	0	1
t10	0	1	1
t11	0	1	0
t13	1	0	0
t14	1	0	0
t16	1	0	0
t20	1	0	0
t21	1	0	0
t22	1	1	0
t23	0	0	1
t24	0	1	0
t27	1	0	0
t28	1	1	0
t29	1	0	0
t36	1	0	0
t40	1	0	0
t42	1	0	0
t43	0	1	0
t47	1	0	0
t48	0	1	0
t56	1	0	0
t63	1	0	0
t66	1	0	0
t67	1	0	0
t82	0	1	0
t83	1	0	0
t85	1	0	0
t94	1	1	0
t97	1	0	0
t98	1	0	0
t99	1	0	0
t103	1	0	0
t109	1	0	0
t112	1	0	0
t115	1	0	0
t120	1	0	0
t125	1	0	0
t137	1	0	0
t140	1	0	0
t149	1	0	0
t150	1	0	0
t151	1	0	0
t154	1	0	0
t156	1	0	0
t159	1	0	0
t166	1	0	0
t172	1	0	0
t173	1	0	0
t176	1	0	0
t193	1	0	0
t200	1	0	0
