taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	0	1
t5	1	0	1
t8	1	1	0
t11	1	0	0
t12	1	1	0
t15	0	0	1
t17	1	0	0
t21	0	1	0
t28	0	1	0
t33	1	0	0
t34	1	0	0
t36	1	0	0
t37	1	0	0
t41	1	0	0
t46	0	1	0
t47	1	0	0
t50	0	1	0
t55	1	0	0
t56	1	0	0
t57	1	0	0
t58	1	0	0
t61	1	0	0
t62	1	0	0
t67	0	1	0
t70	1	0	0
t75	1	0	0
t76	1	0	0
t78	1	0	0
t79	1	0	0
t82	1	0	0
t90	1	0	0
t91	1	0	0
t92	1	0	0
t96	1	0	0
t97	1	0	0
t98	1	0	0
t99	1	0	0
t100	1	0	0
t105	0	1	0
t107	0	1	0
t111	1	0	0
t112	1	0	0
t117	1	0	0
t118	1	0	0
t121	1	0	0
t123	1	0	0
t130	1	0	0
t144	1	0	0
t146	1	1	0
t151	1	0	0
t154	1	0	0
t159	1	0	0
t160	1	0	0
t162	1	0	0
t163	1	0	0
t166	1	0	0
t178	1	0	0
t184	1	1	0
t186	0	1	0
t189	1	0	0
t190	1	0	0
t191	1	0	0
t192	1	0	0
t214	1	0	0
t219	1	0	0
t222	1	0	0
t229	1	0	0
t231	1	0	0
t234	1	0	0
t235	1	0	0
t238	1	0	0
t257	1	0	0
t268	1	0	0
t271	1	0	0
t274	1	0	0
t281	1	0	0
t286	1	0	0
t297	1	0	0
t301	1	0	0
t309	1	0	0
