taxon	int_1	int_2	int_3
t1	0	1	1
t3	0	0	1
t4	0	1	0
t5	0	1	0
t6	1	1	0
t11	0	1	0
t12	0	1	0
t13	0	1	0
t14	0	1	0
t15	0	1	0
t16	1	0	0
t18	0	1	0
t20	0	1	0
t21	1	1	1
t22	1	0	0
t23	0	1	0
t24	0	1	0
t25	0	1	0
t27	0	1	0
t29	1	0	0
t33	1	0	0
t34	1	0	0
t39	0	1	0
t41	1	1	0
t44	1	0	0
t45	1	0	0
t51	0	1	0
t52	1	0	0
t53	0	1	0
t60	1	0	0
t66	1	0	0
t67	1	1	0
t69	1	0	0
t70	1	0	0
t74	1	1	0
t75	0	1	0
t78	1	0	0
t80	0	1	0
t84	1	0	0
t85	0	1	0
t86	1	1	0
t92	1	0	0
t94	1	1	0
t100	1	0	0
t101	0	1	0
t113	1	0	0
t114	1	0	0
t118	1	0	0
t120	1	0	0
t127	1	0	0
t130	1	0	0
t131	1	0	0
t132	1	0	0
t133	1	0	0
t134	0	1	0
t135	1	0	0
t146	1	0	0
t153	1	0	0
t159	1	0	0
t165	1	0	0
t166	1	0	0
t168	1	0	0
t169	1	0	0
t175	1	0	0
t188	1	0	0
t205	1	0	0
t211	1	0	0
