taxon	int_1	int_2	int_3
t2	0	1	1
t3	0	1	0
t5	0	1	0
t8	0	1	0
t9	1	0	0
t10	1	1	1
t11	0	0	1
t12	1	0	0
t13	1	1	1
t14	0	1	0
t15	0	1	0
t17	0	1	0
t18	1	0	0
t19	0	1	0
t20	0	1	0
t21	1	0	0
t22	1	1	0
t24	0	1	0
t27	0	1	0
t28	1	1	0
t29	1	0	0
t31	1	1	0
t32	0	1	0
t35	1	0	0
t41	0	1	0
t42	1	1	0
t44	1	1	0
t46	1	0	0
t49	0	1	0
t50	1	0	0
t51	1	0	0
t52	1	0	0
t58	1	0	0
t62	1	0	0
t66	0	1	0
t67	1	0	0
t69	1	0	0
t71	0	1	0
t73	1	0	0
t74	1	0	0
t76	1	0	0
t78	1	0	0
t79	1	0	0
t83	1	0	0
t87	1	0	0
t90	1	0	0
t91	1	0	0
t92	1	0	0
t100	1	0	0
t105	1	0	0
t109	1	0	0
t111	1	0	0
t112	1	0	0
t122	1	0	0
t129	1	0	0
t135	1	0	0
t136	1	0	0
t138	1	0	0
t140	1	0	0
t143	1	0	0
t145	1	0	0
t150	1	0	0
t155	1	0	0
t157	1	0	0
t159	1	0	0
t162	1	0	0
t170	1	0	0
t171	1	0	0
t173	1	0	0
t177	1	0	0
t178	1	0	0
t189	1	0	0
t201	1	0	0
t217	1	0	0
