taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t3	0	1	0
t5	1	0	0
t8	1	0	0
t9	0	1	0
t10	1	1	0
t12	1	0	0
t17	1	0	0
t18	1	0	0
t20	1	0	0
t22	1	0	0
t24	1	0	0
t27	1	1	0
t30	1	0	0
t33	1	0	0
t35	1	0	0
t36	1	0	0
t44	1	0	0
t45	1	0	0
t55	0	1	0
t57	0	1	0
t58	0	1	0
t60	0	1	0
t63	1	0	0
t65	1	0	0
t71	1	0	0
t75	1	0	0
t82	1	0	0
t83	1	0	0
t86	1	0	0
t89	1	0	0
t90	0	1	0
t91	1	0	0
t92	1	0	0
t95	1	0	0
t104	1	0	0
t106	1	0	0
t109	1	0	0
t117	1	0	0
t120	1	0	0
t126	1	1	0
t127	1	0	0
t128	1	0	0
t129	0	1	0
t135	1	0	0
t136	1	0	0
t139	1	0	0
t143	1	0	0
t148	1	0	0
t150	1	0	0
t153	1	0	0
t165	1	0	0
t166	1	0	0
t173	1	1	0
t174	1	0	0
t187	1	0	0
t192	1	0	0
t210	1	0	0
t211	1	0	0
t216	1	0	0
t227	1	0	0
t228	1	0	0
