taxon	int_1	int_2	int_3
t1	0	1	0
t4	1	1	0
t10	1	0	0
t13	0	1	1
t14	0	1	1
t15	0	0	1
t16	0	1	0
t17	1	0	0
t26	1	0	0
t28	0	0	1
t29	0	0	1
t32	0	1	0
t33	1	0	0
t38	1	0	0
t40	1	0	0
t41	1	0	0
t45	1	0	0
t53	1	0	0
t54	1	0	0
t56	1	0	0
t61	1	0	0
t63	0	1	0
t64	1	1	0
t65	1	0	0
t66	1	0	0
t71	1	0	0
t72	1	0	0
t73	1	0	0
t74	0	1	0
t75	0	1	0
t82	1	0	0
t83	1	0	0
t91	1	0	0
t94	1	0	0
t96	0	1	0
t103	0	1	0
t104	1	0	0
t108	1	1	0
t110	1	0	0
t112	1	0	0
t113	1	0	0
t115	1	0	0
t120	1	0	0
t127	1	0	0
t128	1	0	0
t129	1	0	0
t132	0	1	0
t149	1	0	0
t155	0	1	0
t158	1	0	0
t161	1	0	0
t166	0	1	0
t167	0	1	0
t171	1	0	0
t172	1	0	0
t173	1	0	0
t195	0	1	0
t197	1	0	0
t200	1	0	0
t203	1	0	0
t205	1	0	0
t206	1	0	0
t209	1	0	0
t214	1	0	0
t215	1	0	0
t222	1	0	0
t225	1	0	0
t227	1	0	0
t229	1	0	0
t232	1	0	0
t237	1	0	0
t243	1	0	0
t252	1	0	0
t258	1	0	0
t260	1	0	0
t270	1	0	0
t276	1	0	0
t290	1	0	0
t292	1	0	0
t299	1	0	0
t300	1	0	0
