taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	1	1
t3	0	1	1
t4	1	1	0
t5	1	1	0
t6	1	0	0
t8	1	1	0
t10	1	1	0
t11	1	0	0
t13	0	1	0
t14	0	1	0
t15	1	1	0
t16	1	1	0
t17	0	1	0
t18	1	0	0
t20	0	1	0
t21	0	1	0
t22	0	1	0
t27	1	0	0
t35	1	0	0
t40	1	0	0
t44	0	1	0
t45	0	1	0
t46	0	1	0
t47	1	0	0
t58	1	0	0
t59	1	1	0
t62	1	0	0
t65	0	1	0
t67	1	0	0
t70	1	0	0
t75	0	1	0
t76	0	1	0
t77	0	1	0
t78	1	1	0
t80	1	1	0
t90	1	0	0
t92	1	0	0
t96	0	1	0
t101	1	0	0
t106	1	0	0
t113	0	1	0
t115	0	1	0
t118	0	1	0
t120	1	0	0
t121	1	0	0
t123	1	0	0
t132	1	0	0
t141	1	0	0
t144	1	0	0
t145	1	0	0
t146	1	0	0
t158	1	0	0
t159	1	0	0
t160	1	0	0
t171	1	0	0
t182	1	0	0
t186	0	1	0
t188	1	0	0
t190	1	0	0
t195	1	0	0
t198	1	0	0
t210	1	0	0
