taxon	int_1	int_2	int_3
t1	0	0	1
t3	1	1	1
t4	0	1	0
t5	0	1	0
t6	0	0	1
t7	1	1	1
t8	0	1	0
t9	0	1	0
t16	0	1	0
t17	1	0	0
t18	0	1	0
t22	0	1	0
t23	1	1	0
t24	0	1	0
t25	1	0	0
t26	1	0	0
t27	0	1	0
t30	1	0	0
t33	1	0	0
t34	1	0	0
t39	1	0	0
t41	0	1	0
t43	0	1	0
t44	1	1	0
t45	1	0	0
t47	1	1	0
t48	0	1	0
t51	1	0	0
t55	1	0	0
t63	0	1	0
t68	0	1	0
t70	1	0	0
t73	1	0	0
t80	1	0	0
t81	1	0	0
t82	1	0	0
t86	0	1	0
t87	1	0	0
t92	0	1	0
t93	1	1	0
t94	0	1	0
t96	1	0	0
t98	1	0	0
t106	1	0	0
t111	1	0	0
t115	1	0	0
t116	1	0	0
t117	1	0	0
t118	1	0	0
t127	1	0	0
t132	1	0	0
t134	1	0	0
t146	1	0	0
t147	1	1	0
t151	1	0	0
t163	1	0	0
t166	1	0	0
t173	1	0	0
t192	1	0	0
t196	1	0	0
t203	1	0	0
