taxon	first_age	last_age
t1	17.3068720195381	9.54037668828602
t2	18.800798561424	10.1365514212453
t3	13.844800261192	7.29556796344462
t4	16.185789582308	13.731938186851
t5	16.1748533799378	15.6222512893754
t8	17.3996746897077	4.95879469420245
t9	13.9531715603704	11.4753876706902
t10	14.7178489188892	14.7178489188892
t11	13.7049165109317	9.11439104846916
t12	15.0341645585359	0
t13	12.9339725711264	10.8490687248807
t15	10.0742204978568	10.0742204978568
t16	9.93220178481701	0
t17	8.92210944052347	0
t18	6.49250000563539	5.3211200182075
t19	13.8986390650315	9.14859646686107
t20	8.37015973972654	0
t22	4.23440121813711	4.23440121813711
t23	13.3428187761456	13.3428187761456
t24	11.9832481956643	11.9832481956643
t26	5.55394926938758	0
t28	15.3948930433641	11.0207506198537
t29	10.1642449260072	10.1642449260072
t32	10.8368602827486	5.21113126009281
t33	4.8831110876053	4.8831110876053
t35	9.10005727227084	0
t36	11.7846714320889	0
t39	13.4874877779462	0
t40	10.5496296183079	10.5496296183079
t42	6.88498613504105	4.54557146672878
t43	10.3007632775088	0
t45	7.62838571484808	2.11778099349409
t46	8.10767660474989	3.4110697876685
t49	2.89680467564879	2.89680467564879
t50	4.77473602505368	0
t51	1.97185253904875	0
t52	9.91756812292616	0.127750390416935
t54	15.0797218099857	7.18169873395469
t55	1.6062850077929	0
t56	8.95117282465332	0
t57	7.79258251463283	2.71956801780678
t59	8.81614074097368	8.79987642932079
t62	0.881935240586312	0.881935240586312
t63	5.24524977089757	0
t64	8.28742353995813	6.89983654275708
t65	13.0436057356005	5.90639578306295
t67	7.18752243716143	7.18752243716143
t68	1.83920922535511	0
t70	8.71156184533538	8.71156184533538
t73	10.8107622266423	10.8107622266423
t74	7.85698132330135	7.85698132330135
t75	10.7516496414926	10.7516496414926
t78	0.620831606516926	0
t79	2.97844160399294	2.97844160399294
t80	1.92312546673047	0
t82	7.56693531593368	4.32291175111313
t83	9.86991217513594	5.54164748630577
t85	6.47396605709903	4.1166038308264
t86	5.86794849485195	0
t87	8.66082965617068	0
t88	8.15936534731028	0
t90	9.33963328320548	9.33963328320548
t91	6.37231699882113	0
t92	4.19953089850446	4.19953089850446
t95	3.58620332543383	0
t96	5.09235006934844	3.34920416342619
t97	4.7935035141404	4.60771407456875
t99	4.73620403147232	0
t104	2.82004296975101	1.00782392897224
t106	4.16896194014322	0
t107	0.180857823077439	0
t110	0.364222502901931	0
t111	12.3337070038542	9.53538785113682
t112	9.35743071618523	9.35743071618523
t116	6.23682847065853	0
t117	7.27820385189197	7.27820385189197
t119	5.02811191783447	5.02371428559073
t120	2.14414669326241	0
t121	4.70452705679699	4.70452705679699
t122	7.98469771888832	7.98469771888832
t124	4.15449134257544	4.15449134257544
t126	5.08982823793278	0
t127	4.45442871489146	4.02361423075715
t128	0.153236262042096	0
t129	5.34326055011051	0
t131	5.5424407022377	5.5424407022377
t133	0.594536007694437	0
t139	7.75907007407602	3.23859875465981
t140	2.21832116185581	0
t143	0.348687357137226	0
t149	6.82320352171707	3.69973091963238
t150	6.91373094697289	0
t151	6.49047884907109	0
t152	5.08113560358476	5.08113560358476
t153	6.71379086654348	0
t154	3.93235412222701	0
t156	6.63282198824781	5.82175653117647
t158	3.72052313839428	0
t159	2.69212528663066	2.69212528663066
t161	1.52658594075623	0
t163	7.15854150406474	3.48672399463031
t165	3.66322846437726	0
t167	5.20445861498489	4.40723054887708
t168	2.9816610677466	2.9816610677466
t170	1.69461868919543	0
t172	1.32843717644837	0
t174	1.86310868108191	0
t179	6.78672102954821	0
t181	8.72135191883576	4.36903739152032
t182	8.58167576020889	0
t183	7.06212709950614	6.22189494072858
t186	6.18839468777504	0.691277176866624
t188	5.93368733307145	5.93368733307145
t191	5.53539181710358	5.53539181710358
t192	5.06712369149114	0
t193	4.43291099470713	4.43291099470713
t194	4.51659659647177	0
t195	2.98937004226302	2.98937004226302
t198	7.98163903888727	0
t199	0.963058627296057	0
t201	0.12740294036967	0
t204	3.70713423153722	0
t206	4.8023598747413	1.99989460315313
t208	4.35587262155553	0
t210	2.7495277133975	0
t211	5.10036814428616	0
t214	3.28887111613064	2.46962154477202
t215	9.81062945423774	5.94968521326285
t217	4.37759732338598	0
t218	6.41870283173983	6.41870283173983
t222	4.99589500574512	4.9840133817071
t224	1.64249599876905	0
t229	6.62112973412834	6.62112973412834
t230	2.69024852387379	1.99524708437195
t234	0.458099243368149	0
t235	0.379207493942523	0
t237	0.247188664701451	0
t240	1.25353927121975	0
t243	1.3385481358212	0
t244	11.8523277927658	11.0523367585557
t245	6.11653618356819	0
t246	0.779639424560063	0
t250	3.43843744499016	0
t253	4.08590816580574	0
t255	3.07147129857225	3.07147129857225
t259	3.02656015899156	0
t261	3.85741787857722	2.20289396327645
t262	3.50630397572494	0
t263	0.513266652497329	0
t264	4.68462433671377	4.68462433671377
t266	4.21615397674169	4.21615397674169
t267	0.857845727728524	0
t269	4.53053286137864	4.53053286137864
t273	1.30478874058617	0
t274	6.06949704498262	4.75764668315926
t276	2.99274418554408	2.99274418554408
t277	0.114571539136954	0
t280	0.41982547894268	0
t284	3.73133298166456	3.73133298166456
t285	3.22779565973478	3.22779565973478
t286	2.72864136303115	0
t295	6.31968811399595	6.31968811399595
t296	9.07760603010706	9.07760603010706
t299	4.10769679897288	3.26792387739526
t300	3.52391138210406	0.92290644692391
t302	3.2876668665965	3.2876668665965
t306	1.5990855604953	0
t309	1.9157864339553	0
t310	1.75408263846422	0
t312	0.517181121298336	0.517181121298336
t314	4.21851988702967	0
t315	3.93997987870958	2.89576155427433
t317	0.0305208739100351	0
t324	3.89189552589298	3.41257828601143
t326	1.91277372005405	0
t327	1.19749878185392	1.19749878185392
t328	0.968964943472425	0
t330	3.19272639127601	3.19272639127601
t337	0.00390448893564965	0
t339	2.52589290392923	0
t341	2.59609615014902	0
t343	0.184341124244213	0
t346	0.507952204674794	0.507952204674794
t348	2.23160961451146	1.47383551697694
t349	4.48609534913673	2.46997493875394
t352	0.00268701987813813	0
t353	1.39456558687747	0
t357	0.589504503504912	0
t358	4.46475153559483	0
